Date,Low,Base,High
2025-01,1548,1801,2009
2025-07,1551,2180,2999
2026-01,1561,2626,4048
2026-07,1583,3130,5156
2027-01,1634,3707,6339
2027-07,1727,4352,7601
2028-01,1874,5084,8938
2028-07,2094,5902,10358
2029-01,2396,6810,11882
2029-07,2802,7829,13504
2030-01,3314,8951,15232
2030-07,3950,10191,17082
2031-01,4715,11562,19064
2031-07,5615,13072,21179
2032-01,6669,14734,23448
2032-07,7788,16458,25782
2033-01,8931,18215,28146
2033-07,10081,19969,30509
2034-01,11193,21687,32833
2034-07,12238,23340,35096
2035-01,13194,24904,37264
2035-07,14040,26353,39323
2036-01,14763,27684,41261
2036-07,15360,28895,43084
2037-01,15841,29984,44772
2037-07,16198,30948,46347
2038-01,16448,31808,47816
2038-07,16604,32562,49174
2039-01,16690,33227,50448
2039-07,16722,33811,51641
2040-01,16729,34321,52766
2040-07,16730,34774,53820
2041-01,16730,35170,54824
2041-07,16730,35515,55776
2042-01,16730,35828,56697
2042-07,16730,36094,57572
2043-01,16730,36333,58420
2043-07,16730,36544,59237
2044-01,16730,36741,60034
2044-07,16730,36906,60818
2045-01,16730,37059,61575
2045-07,16730,37200,62322
2046-01,16730,37326,63053
2046-07,16730,37438,63779
2047-01,16730,37541,64491
2047-07,16730,37639,65193
2048-01,16730,37723,65895
2048-07,16730,37810,66582
2049-01,16730,37887,67264
2049-07,16730,37951,67944
2050-01,16730,38023,68617
2050-07,16730,38090,69285
