Date,Low,Base,High
2025-01,1559,1801,1832
2025-07,1588,2180,2649
2026-01,1648,2626,3524
2026-07,1749,3130,4463
2027-01,1905,3707,5470
2027-07,2122,4352,6550
2028-01,2417,5084,7716
2028-07,2797,5902,8962
2029-01,3282,6810,10306
2029-07,3860,7829,11758
2030-01,4548,8951,13308
2030-07,5361,10191,14985
2031-01,6297,11562,16786
2031-07,7371,13072,18730
2032-01,8604,14734,20822
2032-07,9992,16555,23080
2033-01,11432,18430,25383
2033-07,12885,20315,27703
2034-01,14303,22162,29983
2034-07,15652,23944,32201
2035-01,16897,25623,34309
2035-07,18024,27177,36298
2036-01,19004,28596,38148
2036-07,19843,29872,39855
2037-01,20548,31001,41419
2037-07,21108,32003,42846
2038-01,21551,32872,44155
2038-07,21880,33634,45350
2039-01,22110,34297,46443
2039-07,22251,34871,47453
2040-01,22329,35373,48388
2040-07,22359,35806,49248
2041-01,22367,36182,50063
2041-07,22368,36517,50827
2042-01,22368,36803,51545
2042-07,22368,37052,52231
2043-01,22368,37275,52881
2043-07,22368,37471,53513
2044-01,22368,37647,54120
2044-07,22368,37799,54707
2045-01,22368,37937,55282
2045-07,22368,38066,55836
2046-01,22368,38177,56384
2046-07,22368,38279,56914
2047-01,22368,38371,57441
2047-07,22368,38453,57961
2048-01,22368,38533,58470
2048-07,22368,38609,58973
2049-01,22368,38674,59476
2049-07,22368,38737,59970
2050-01,22368,38795,60461
2050-07,22368,38850,60957
