Date,Low,Base,High
2025-01,1619,1801,1665
2025-07,1746,2180,2307
2026-01,1916,2626,3015
2026-07,2155,3130,3790
2027-01,2466,3707,4624
2027-07,2853,4352,5542
2028-01,3319,5084,6532
2028-07,3870,5902,7620
2029-01,4515,6810,8793
2029-07,5271,7829,10072
2030-01,6126,8951,11461
2030-07,7101,10191,12966
2031-01,8159,11513,14555
2031-07,9271,12894,16197
2032-01,10433,14320,17881
2032-07,11615,15761,19594
2033-01,12789,17207,21301
2033-07,13949,18627,22987
2034-01,15069,20008,24637
2034-07,16126,21336,26228
2035-01,17120,22591,27748
2035-07,18028,23765,29183
2036-01,18852,24849,30533
2036-07,19594,25855,31803
2037-01,20243,26773,32989
2037-07,20810,27604,34083
2038-01,21298,28355,35095
2038-07,21709,29032,36039
2039-01,22052,29639,36909
2039-07,22334,30181,37720
2040-01,22557,30673,38473
2040-07,22728,31106,39176
2041-01,22851,31499,39833
2041-07,22943,31851,40444
2042-01,22990,32162,41022
2042-07,23018,32443,41569
2043-01,23027,32698,42092
2043-07,23030,32932,42583
2044-01,23031,33140,43057
2044-07,23031,33325,43512
2045-01,23031,33499,43946
2045-07,23031,33653,44372
2046-01,23031,33800,44778
2046-07,23031,33934,45172
2047-01,23031,34059,45564
2047-07,23031,34168,45939
2048-01,23031,34271,46306
2048-07,23031,34371,46672
2049-01,23031,34460,47027
2049-07,23031,34548,47378
2050-01,23031,34631,47724
2050-07,23031,34708,48066
