Date,Low,Base,High
2025-01,1559,1801,1831
2025-07,1589,2180,2647
2026-01,1649,2626,3522
2026-07,1751,3130,4461
2027-01,1907,3707,5467
2027-07,2122,4352,6545
2028-01,2418,5084,7711
2028-07,2800,5902,8953
2029-01,3285,6810,10301
2029-07,3862,7829,11751
2030-01,4552,8951,13305
2030-07,5366,10191,14978
2031-01,6304,11562,16779
2031-07,7382,13072,18726
2032-01,8608,14734,20815
2032-07,10004,16555,23071
2033-01,11563,18551,25499
2033-07,13318,20740,28119
2034-01,15282,23132,30942
2034-07,17461,25747,33987
2035-01,19883,28601,37276
2035-07,21945,31093,40198
2036-01,23538,33119,42657
2036-07,24659,34671,44642
2037-01,25382,35825,46229
2037-07,25788,36667,47503
2038-01,25968,37279,48549
2038-07,26015,37726,49427
2039-01,26017,38059,50191
2039-07,26017,38308,50873
2040-01,26017,38498,51497
2040-07,26017,38652,52080
2041-01,26017,38764,52625
2041-07,26017,38858,53150
2042-01,26017,38930,53658
2042-07,26017,38993,54150
2043-01,26017,39046,54635
2043-07,26017,39090,55112
2044-01,26017,39123,55578
2044-07,26017,39158,56038
2045-01,26017,39183,56501
2045-07,26017,39211,56960
2046-01,26017,39227,57408
2046-07,26017,39248,57862
2047-01,26017,39265,58312
2047-07,26017,39280,58757
2048-01,26017,39294,59204
2048-07,26017,39309,59652
2049-01,26017,39320,60096
2049-07,26017,39332,60540
2050-01,26017,39343,60980
2050-07,26017,39354,61425
