Date,Low,Base,High
2025-01,1548,1801,2013
2025-07,1551,2180,3008
2026-01,1559,2626,4055
2026-07,1581,3130,5175
2027-01,1633,3707,6365
2027-07,1724,4352,7622
2028-01,1869,5084,8964
2028-07,2087,5902,10390
2029-01,2381,6810,11913
2029-07,2786,7829,13534
2030-01,3293,8951,15273
2030-07,3928,10191,17124
2031-01,4684,11562,19107
2031-07,5585,13072,21228
2032-01,6633,14734,23500
2032-07,7846,16555,25933
2033-01,9230,18551,28545
2033-07,10808,20740,31342
2034-01,12589,23132,34342
2034-07,14590,25747,37570
2035-01,16833,28601,41033
2035-07,19332,31711,44757
2036-01,20486,33475,47131
2036-07,20684,34283,48551
2037-01,20684,34641,49522
2037-07,20684,34811,50304
2038-01,20684,34902,50999
2038-07,20684,34951,51664
2039-01,20684,34979,52302
2039-07,20684,35002,52934
2040-01,20684,35011,53558
2040-07,20684,35023,54180
2041-01,20684,35031,54797
2041-07,20684,35037,55414
2042-01,20684,35043,56029
2042-07,20684,35047,56648
2043-01,20684,35047,57261
2043-07,20684,35049,57874
2044-01,20684,35052,58483
2044-07,20684,35052,59096
2045-01,20684,35052,59712
2045-07,20684,35053,60326
2046-01,20684,35054,60933
2046-07,20684,35056,61546
2047-01,20684,35056,62160
2047-07,20684,35056,62773
2048-01,20684,35058,63384
2048-07,20684,35058,63993
2049-01,20684,35058,64605
2049-07,20684,35058,65220
2050-01,20684,35060,65832
2050-07,20684,35060,66439
