Date,Low,Base,High
2025-01,1552,1801,1894
2025-07,1567,2180,2769
2026-01,1601,2626,3709
2026-07,1661,3119,4698
2027-01,1758,3674,5744
2027-07,1896,4286,6850
2028-01,2071,4951,8002
2028-07,2290,5662,9216
2029-01,2549,6413,10462
2029-07,2845,7206,11747
2030-01,3172,8027,13068
2030-07,3524,8869,14405
2031-01,3891,9732,15759
2031-07,4259,10597,17114
2032-01,4623,11448,18471
2032-07,4970,12302,19813
2033-01,5301,13123,21127
2033-07,5604,13918,22418
2034-01,5874,14685,23677
2034-07,6109,15411,24899
2035-01,6300,16098,26084
2035-07,6455,16749,27222
2036-01,6574,17350,28320
2036-07,6650,17910,29377
2037-01,6700,18432,30397
2037-07,6729,18920,31372
2038-01,6739,19371,32308
2038-07,6744,19775,33214
2039-01,6744,20154,34083
2039-07,6744,20501,34927
2040-01,6744,20819,35743
2040-07,6744,21112,36529
2041-01,6744,21375,37290
2041-07,6744,21623,38031
2042-01,6744,21852,38755
2042-07,6744,22061,39459
2043-01,6744,22255,40143
2043-07,6744,22437,40817
2044-01,6744,22600,41486
2044-07,6744,22757,42129
2045-01,6744,22898,42771
2045-07,6744,23038,43399
2046-01,6744,23161,44018
2046-07,6744,23283,44631
2047-01,6744,23395,45239
2047-07,6744,23502,45836
2048-01,6744,23600,46433
2048-07,6744,23696,47020
2049-01,6744,23785,47605
2049-07,6744,23867,48188
2050-01,6744,23953,48765
2050-07,6744,24028,49340
