Date,Low,Base,High
2025-01,1585,1801,1737
2025-07,1660,2180,2455
2026-01,1777,2626,3238
2026-07,1949,3130,4079
2027-01,2183,3707,4991
2027-07,2495,4352,5979
2028-01,2885,5084,7046
2028-07,3365,5902,8204
2029-01,3940,6810,9451
2029-07,4616,7829,10802
2030-01,5367,8916,12230
2030-07,6191,10079,13728
2031-01,7072,11294,15287
2031-07,7997,12557,16882
2032-01,8949,13851,18512
2032-07,9921,15155,20158
2033-01,10886,16458,21797
2033-07,11827,17743,23416
2034-01,12738,18990,25003
2034-07,13608,20195,26545
2035-01,14411,21340,28029
2035-07,15158,22418,29449
2036-01,15836,23437,30801
2036-07,16442,24379,32080
2037-01,16977,25249,33289
2037-07,17439,26051,34427
2038-01,17836,26780,35498
2038-07,18166,27448,36501
2039-01,18434,28062,37445
2039-07,18649,28610,38339
2040-01,18811,29108,39174
2040-07,18923,29561,39964
2041-01,18998,29972,40706
2041-07,19042,30342,41419
2042-01,19063,30676,42090
2042-07,19069,30983,42734
2043-01,19071,31262,43352
2043-07,19071,31515,43942
2044-01,19071,31743,44506
2044-07,19071,31951,45053
2045-01,19071,32143,45584
2045-07,19071,32315,46099
2046-01,19071,32481,46601
2046-07,19071,32635,47086
2047-01,19071,32773,47562
2047-07,19071,32902,48031
2048-01,19071,33021,48485
2048-07,19071,33134,48941
2049-01,19071,33242,49380
2049-07,19071,33344,49817
2050-01,19071,33439,50253
2050-07,19071,33525,50680
