Date,Low,Base,High
2025-01,1593,1801,1715
2025-07,1682,2180,2411
2026-01,1817,2626,3169
2026-07,2004,3130,3994
2027-01,2260,3707,4877
2027-07,2601,4352,5846
2028-01,3005,5084,6891
2028-07,3508,5902,8026
2029-01,4108,6810,9251
2029-07,4806,7829,10579
2030-01,5613,8951,12021
2030-07,6539,10191,13579
2031-01,7549,11513,15216
2031-07,8610,12894,16913
2032-01,9719,14320,18653
2032-07,10842,15761,20411
2033-01,11969,17207,22172
2033-07,13079,18627,23910
2034-01,14149,20008,25607
2034-07,15158,21336,27247
2035-01,16096,22591,28815
2035-07,16957,23765,30306
2036-01,17734,24849,31715
2036-07,18420,25855,33033
2037-01,19017,26773,34262
2037-07,19535,27604,35409
2038-01,19966,28355,36477
2038-07,20330,29032,37470
2039-01,20619,29639,38391
2039-07,20852,30181,39249
2040-01,21020,30673,40057
2040-07,21142,31106,40805
2041-01,21218,31499,41510
2041-07,21261,31851,42178
2042-01,21281,32162,42813
2042-07,21287,32443,43409
2043-01,21289,32698,43980
2043-07,21289,32932,44525
2044-01,21289,33140,45046
2044-07,21289,33325,45548
2045-01,21289,33499,46037
2045-07,21289,33653,46511
2046-01,21289,33800,46972
2046-07,21289,33934,47423
2047-01,21289,34059,47859
2047-07,21289,34168,48285
2048-01,21289,34271,48706
2048-07,21289,34371,49119
2049-01,21289,34460,49528
2049-07,21289,34548,49928
2050-01,21289,34631,50325
2050-07,21289,34708,50720
