Date,Low,Base,High
2025-01,1559,1801,1832
2025-07,1588,2180,2649
2026-01,1648,2626,3525
2026-07,1749,3130,4464
2027-01,1904,3707,5471
2027-07,2118,4352,6551
2028-01,2416,5084,7716
2028-07,2795,5902,8965
2029-01,3279,6810,10307
2029-07,3833,7800,11733
2030-01,4463,8866,13231
2030-07,5166,10001,14793
2031-01,5927,11189,16418
2031-07,6723,12426,18090
2032-01,7568,13700,19792
2032-07,8430,14991,21517
2033-01,9294,16294,23256
2033-07,10154,17588,24982
2034-01,11004,18865,26691
2034-07,11806,20102,28370
2035-01,12572,21305,29996
2035-07,13288,22453,31577
2036-01,13942,23543,33097
2036-07,14537,24569,34562
2037-01,15066,25531,35954
2037-07,15529,26426,37283
2038-01,15925,27258,38548
2038-07,16264,28021,39745
2039-01,16529,28724,40883
2039-07,16741,29373,41961
2040-01,16900,29968,42987
2040-07,17007,30510,43956
2041-01,17082,30995,44885
2041-07,17115,31446,45771
2042-01,17134,31860,46612
2042-07,17140,32232,47423
2043-01,17141,32579,48197
2043-07,17141,32887,48945
2044-01,17141,33175,49664
2044-07,17141,33441,50362
2045-01,17141,33685,51035
2045-07,17141,33902,51690
2046-01,17141,34108,52325
2046-07,17141,34298,52946
2047-01,17141,34474,53559
2047-07,17141,34637,54153
2048-01,17141,34789,54737
2048-07,17141,34932,55310
2049-01,17141,35063,55879
2049-07,17141,35190,56436
2050-01,17141,35305,56989
2050-07,17141,35415,57530
