Date,Low,Base,High
2025-01,1548,1801,2112
2025-07,1548,2180,3204
2026-01,1550,2626,4358
2026-07,1558,3130,5571
2027-01,1577,3707,6852
2027-07,1621,4352,8215
2028-01,1708,5084,9655
2028-07,1855,5902,11185
2029-01,2071,6810,12805
2029-07,2377,7829,14528
2030-01,2782,8951,16365
2030-07,3312,10191,18319
2031-01,3976,11562,20401
2031-07,4769,13072,22625
2032-01,5725,14734,24993
2032-07,6727,16445,27412
2033-01,7737,18169,29844
2033-07,8722,19865,32255
2034-01,9650,21497,34601
2034-07,10484,23046,36856
2035-01,11206,24474,38998
2035-07,11803,25785,41017
2036-01,12264,26962,42911
2036-07,12609,28008,44661
2037-01,12825,28935,46303
2037-07,12949,29751,47822
2038-01,13004,30454,49237
2038-07,13016,31069,50564
2039-01,13018,31606,51813
2039-07,13018,32068,52986
2040-01,13018,32479,54101
2040-07,13018,32829,55163
2041-01,13018,33138,56188
2041-07,13018,33407,57167
2042-01,13018,33644,58108
2042-07,13018,33848,59030
2043-01,13018,34033,59923
2043-07,13018,34197,60795
2044-01,13018,34341,61654
2044-07,13018,34471,62496
2045-01,13018,34588,63325
2045-07,13018,34692,64138
2046-01,13018,34788,64950
2046-07,13018,34878,65746
2047-01,13018,34961,66537
2047-07,13018,35032,67325
2048-01,13018,35100,68103
2048-07,13018,35166,68876
2049-01,13018,35228,69647
2049-07,13018,35283,70415
2050-01,13018,35334,71177
2050-07,13018,35385,71941
