Date,Low,Base,High
2025-01,1553,1801,1894
2025-07,1567,2180,2768
2026-01,1601,2626,3709
2026-07,1668,3130,4706
2027-01,1777,3707,5776
2027-07,1946,4352,6916
2028-01,2180,5084,8139
2028-07,2482,5879,9431
2029-01,2841,6731,10782
2029-07,3249,7636,12176
2030-01,3703,8583,13620
2030-07,4186,9562,15090
2031-01,4682,10550,16578
2031-07,5186,11549,18065
2032-01,5681,12539,19549
2032-07,6153,13505,21009
2033-01,6599,14441,22439
2033-07,6997,15338,23830
2034-01,7351,16189,25170
2034-07,7657,16984,26464
2035-01,7902,17729,27701
2035-07,8104,18414,28885
2036-01,8242,19047,30008
2036-07,8337,19625,31081
2037-01,8391,20157,32103
2037-07,8420,20635,33079
2038-01,8432,21072,34012
2038-07,8433,21468,34900
2039-01,8434,21831,35751
2039-07,8434,22157,36578
2040-01,8434,22449,37363
2040-07,8434,22714,38124
2041-01,8434,22960,38862
2041-07,8434,23181,39580
2042-01,8434,23383,40276
2042-07,8434,23568,40952
2043-01,8434,23735,41614
2043-07,8434,23890,42264
2044-01,8434,24029,42901
2044-07,8434,24164,43525
2045-01,8434,24283,44142
2045-07,8434,24398,44747
2046-01,8434,24509,45349
2046-07,8434,24608,45944
2047-01,8434,24694,46533
2047-07,8434,24785,47109
2048-01,8434,24873,47684
2048-07,8434,24946,48260
2049-01,8434,25021,48827
2049-07,8434,25094,49394
2050-01,8434,25165,49954
2050-07,8434,25228,50517
