Date,Low,Base,High
2025-01,1548,1801,2011
2025-07,1551,2180,3004
2026-01,1559,2626,4053
2026-07,1581,3130,5169
2027-01,1633,3707,6360
2027-07,1724,4352,7614
2028-01,1871,5084,8959
2028-07,2089,5902,10384
2029-01,2383,6810,11903
2029-07,2789,7829,13528
2030-01,3302,8951,15264
2030-07,3934,10191,17115
2031-01,4692,11562,19098
2031-07,5592,13072,21219
2032-01,6641,14734,23487
2032-07,7853,16555,25919
2033-01,9241,18551,28530
2033-07,10821,20740,31325
2034-01,12603,23132,34328
2034-07,14605,25747,37557
2035-01,16849,28601,41017
2035-07,18681,31046,44073
2036-01,20008,32984,46619
2036-07,20854,34435,48677
2037-01,21289,35481,50336
2037-07,21429,36228,51694
2038-01,21445,36761,52837
2038-07,21445,37141,53835
2039-01,21445,37425,54718
2039-07,21445,37636,55542
2040-01,21445,37790,56309
2040-07,21445,37914,57042
2041-01,21445,38005,57750
2041-07,21445,38090,58439
2042-01,21445,38149,59107
2042-07,21445,38201,59764
2043-01,21445,38239,60418
2043-07,21445,38276,61066
2044-01,21445,38308,61703
2044-07,21445,38329,62347
2045-01,21445,38357,62976
2045-07,21445,38371,63605
2046-01,21445,38390,64230
2046-07,21445,38410,64856
2047-01,21445,38420,65480
2047-07,21445,38427,66103
2048-01,21445,38445,66727
2048-07,21445,38458,67349
2049-01,21445,38466,67970
2049-07,21445,38474,68589
2050-01,21445,38481,69210
2050-07,21445,38497,69830
