Date,Low,Base,High
2025-01,1559,1801,1832
2025-07,1588,2180,2649
2026-01,1648,2626,3525
2026-07,1749,3130,4463
2027-01,1905,3707,5470
2027-07,2119,4352,6550
2028-01,2417,5084,7716
2028-07,2797,5902,8963
2029-01,3282,6810,10306
2029-07,3860,7829,11758
2030-01,4548,8951,13308
2030-07,5358,10191,14986
2031-01,6256,11520,16744
2031-07,7216,12916,18576
2032-01,8236,14371,20462
2032-07,9292,15855,22383
2033-01,10369,17365,24319
2033-07,11439,18863,26258
2034-01,12486,20347,28173
2034-07,13495,21790,30046
2035-01,14451,23172,31863
2035-07,15334,24492,33613
2036-01,16138,25732,35282
2036-07,16864,26888,36876
2037-01,17502,27964,38384
2037-07,18055,28949,39799
2038-01,18528,29846,41134
2038-07,18916,30670,42386
2039-01,19224,31412,43568
2039-07,19466,32091,44670
2040-01,19641,32696,45712
2040-07,19759,33245,46699
2041-01,19830,33743,47623
2041-07,19866,34188,48501
2042-01,19879,34590,49337
2042-07,19883,34952,50135
2043-01,19883,35280,50892
2043-07,19883,35577,51619
2044-01,19883,35843,52323
2044-07,19883,36088,52999
2045-01,19883,36311,53651
2045-07,19883,36508,54293
2046-01,19883,36696,54902
2046-07,19883,36869,55509
2047-01,19883,37024,56095
2047-07,19883,37169,56680
2048-01,19883,37299,57238
2048-07,19883,37424,57799
2049-01,19883,37538,58345
2049-07,19883,37646,58887
2050-01,19883,37752,59420
2050-07,19883,37845,59950
