Date,Low,Base,High
2025-01,1548,1801,2114
2025-07,1548,2180,3208
2026-01,1550,2626,4362
2026-07,1558,3130,5578
2027-01,1577,3707,6870
2027-07,1619,4352,8230
2028-01,1707,5084,9674
2028-07,1849,5902,11204
2029-01,2067,6810,12828
2029-07,2368,7829,14557
2030-01,2772,8951,16390
2030-07,3304,10191,18345
2031-01,3917,11520,20384
2031-07,4601,12916,22496
2032-01,5339,14371,24656
2032-07,6125,15855,26861
2033-01,6911,17365,29081
2033-07,7704,18863,31299
2034-01,8467,20347,33495
2034-07,9199,21790,35643
2035-01,9870,23172,37741
2035-07,10475,24492,39773
2036-01,10998,25732,41723
2036-07,11445,26888,43594
2037-01,11806,27964,45376
2037-07,12080,28949,47080
2038-01,12273,29846,48693
2038-07,12402,30670,50231
2039-01,12475,31412,51692
2039-07,12505,32091,53077
2040-01,12517,32696,54390
2040-07,12519,33245,55657
2041-01,12519,33743,56866
2041-07,12519,34188,58023
2042-01,12519,34590,59137
2042-07,12519,34952,60216
2043-01,12519,35280,61252
2043-07,12519,35577,62265
2044-01,12519,35843,63244
2044-07,12519,36088,64200
2045-01,12519,36311,65135
2045-07,12519,36508,66051
2046-01,12519,36696,66948
2046-07,12519,36869,67830
2047-01,12519,37024,68699
2047-07,12519,37169,69552
2048-01,12519,37299,70399
2048-07,12519,37424,71239
2049-01,12519,37538,72064
2049-07,12519,37646,72888
2050-01,12519,37752,73702
2050-07,12519,37845,74511
