Date,Low,Base,High
2025-01,1548,1801,2008
2025-07,1551,2180,2996
2026-01,1561,2626,4044
2026-07,1585,3130,5152
2027-01,1636,3707,6332
2027-07,1729,4352,7590
2028-01,1877,5084,8921
2028-07,2100,5902,10349
2029-01,2406,6810,11866
2029-07,2806,7829,13483
2030-01,3323,8951,15216
2030-07,3960,10191,17066
2031-01,4727,11562,19042
2031-07,5570,13007,21094
2032-01,6458,14506,23197
2032-07,7376,16032,25332
2033-01,8298,17561,27464
2033-07,9211,19072,29582
2034-01,10067,20538,31659
2034-07,10867,21946,33666
2035-01,11580,23264,35591
2035-07,12209,24502,37430
2036-01,12738,25635,39177
2036-07,13172,26677,40823
2037-01,13511,27619,42369
2037-07,13751,28468,43826
2038-01,13910,29230,45191
2038-07,14007,29909,46477
2039-01,14051,30515,47691
2039-07,14064,31057,48837
2040-01,14070,31534,49922
2040-07,14070,31961,50955
2041-01,14070,32341,51941
2041-07,14070,32681,52887
2042-01,14070,32977,53789
2042-07,14070,33252,54672
2043-01,14070,33490,55516
2043-07,14070,33713,56343
2044-01,14070,33905,57143
2044-07,14070,34083,57925
2045-01,14070,34240,58691
2045-07,14070,34386,59445
2046-01,14070,34522,60185
2046-07,14070,34645,60909
2047-01,14070,34754,61631
2047-07,14070,34859,62341
2048-01,14070,34954,63041
2048-07,14070,35043,63741
2049-01,14070,35133,64428
2049-07,14070,35210,65111
2050-01,14070,35286,65793
2050-07,14070,35354,66470
