Date,Low,Base,High
2025-01,1585,1801,1737
2025-07,1660,2180,2455
2026-01,1777,2626,3237
2026-07,1951,3130,4077
2027-01,2184,3707,4987
2027-07,2496,4352,5978
2028-01,2885,5084,7045
2028-07,3367,5902,8200
2029-01,3941,6810,9450
2029-07,4617,7829,10800
2030-01,5401,8951,12260
2030-07,6252,10133,13781
2031-01,7137,11361,15347
2031-07,8048,12603,16930
2032-01,8956,13855,18512
2032-07,9837,15074,20071
2033-01,10683,16249,21582
2033-07,11454,17365,23035
2034-01,12168,18408,24418
2034-07,12790,19370,25720
2035-01,13337,20255,26934
2035-07,13797,21051,28075
2036-01,14173,21763,29129
2036-07,14476,22408,30104
2037-01,14708,22981,31013
2037-07,14875,23484,31854
2038-01,14989,23932,32638
2038-07,15056,24328,33373
2039-01,15085,24679,34063
2039-07,15098,24993,34714
2040-01,15099,25268,35325
2040-07,15099,25515,35908
2041-01,15099,25734,36465
2041-07,15099,25928,36999
2042-01,15099,26102,37510
2042-07,15099,26261,38006
2043-01,15099,26403,38483
2043-07,15099,26534,38951
2044-01,15099,26656,39411
2044-07,15099,26763,39851
2045-01,15099,26861,40290
2045-07,15099,26946,40716
2046-01,15099,27035,41140
2046-07,15099,27107,41557
2047-01,15099,27188,41964
2047-07,15099,27253,42368
2048-01,15099,27319,42774
2048-07,15099,27379,43167
2049-01,15099,27434,43566
2049-07,15099,27489,43957
2050-01,15099,27542,44347
2050-07,15099,27593,44736
