Date,Low,Base,High
2025-01,1585,1801,1737
2025-07,1660,2180,2455
2026-01,1777,2626,3237
2026-07,1949,3130,4079
2027-01,2183,3707,4991
2027-07,2496,4352,5978
2028-01,2885,5084,7045
2028-07,3353,5887,8187
2029-01,3882,6759,9392
2029-07,4484,7694,10668
2030-01,5145,8693,12007
2030-07,5858,9746,13395
2031-01,6617,10842,14828
2031-07,7410,11972,16292
2032-01,8226,13124,17789
2032-07,9055,14289,19290
2033-01,9879,15460,20789
2033-07,10696,16608,22283
2034-01,11494,17737,23751
2034-07,12253,18835,25183
2035-01,12968,19897,26581
2035-07,13644,20905,27931
2036-01,14268,21867,29226
2036-07,14837,22768,30475
2037-01,15346,23621,31655
2037-07,15802,24414,32785
2038-01,16197,25147,33855
2038-07,16541,25828,34878
2039-01,16831,26454,35846
2039-07,17074,27035,36759
2040-01,17266,27565,37624
2040-07,17419,28054,38452
2041-01,17528,28501,39239
2041-07,17606,28911,39987
2042-01,17647,29289,40701
2042-07,17673,29634,41378
2043-01,17683,29948,42035
2043-07,17685,30240,42664
2044-01,17685,30507,43267
2044-07,17685,30752,43854
2045-01,17685,30979,44421
2045-07,17685,31196,44966
2046-01,17685,31383,45493
2046-07,17685,31565,46015
2047-01,17685,31732,46520
2047-07,17685,31892,47015
2048-01,17685,32039,47500
2048-07,17685,32174,47974
2049-01,17685,32304,48440
2049-07,17685,32431,48900
2050-01,17685,32546,49358
2050-07,17685,32649,49806
