Date,Low,Base,High
2025-01,1619,1801,1663
2025-07,1746,2180,2307
2026-01,1917,2626,3014
2026-07,2156,3130,3788
2027-01,2469,3707,4618
2027-07,2844,4346,5529
2028-01,3283,5050,6499
2028-07,3789,5814,7527
2029-01,4351,6642,8623
2029-07,4973,7527,9769
2030-01,5648,8463,10963
2030-07,6362,9446,12213
2031-01,7118,10462,13494
2031-07,7893,11506,14799
2032-01,8690,12562,16119
2032-07,9490,13627,17450
2033-01,10287,14687,18772
2033-07,11071,15739,20090
2034-01,11838,16768,21383
2034-07,12566,17762,22644
2035-01,13265,18726,23866
2035-07,13925,19643,25050
2036-01,14532,20517,26189
2036-07,15096,21348,27278
2037-01,15607,22119,28320
2037-07,16070,22848,29311
2038-01,16487,23526,30252
2038-07,16850,24151,31145
2039-01,17164,24737,31988
2039-07,17438,25278,32794
2040-01,17673,25774,33550
2040-07,17867,26228,34277
2041-01,18025,26649,34961
2041-07,18152,27037,35611
2042-01,18239,27395,36236
2042-07,18306,27722,36827
2043-01,18348,28030,37393
2043-07,18371,28312,37935
2044-01,18381,28568,38462
2044-07,18385,28806,38963
2045-01,18386,29025,39448
2045-07,18386,29232,39917
2046-01,18386,29423,40373
2046-07,18386,29598,40815
2047-01,18386,29768,41241
2047-07,18386,29927,41659
2048-01,18386,30065,42074
2048-07,18386,30206,42473
2049-01,18386,30333,42868
2049-07,18386,30453,43253
2050-01,18386,30567,43631
2050-07,18386,30678,44006
