Date,Low,Base,High
2025-01,1559,1801,1831
2025-07,1588,2180,2648
2026-01,1649,2626,3523
2026-07,1750,3130,4462
2027-01,1905,3707,5469
2027-07,2122,4352,6548
2028-01,2418,5084,7715
2028-07,2798,5902,8961
2029-01,3283,6810,10304
2029-07,3861,7829,11754
2030-01,4550,8951,13307
2030-07,5363,10191,14980
2031-01,6299,11562,16786
2031-07,7377,13072,18727
2032-01,8605,14734,20821
2032-07,9995,16555,23075
2033-01,11560,18551,25504
2033-07,13170,20601,27982
2034-01,14783,22642,30458
2034-07,16347,24634,32887
2035-01,17818,26541,35221
2035-07,19165,28321,37437
2036-01,20372,29961,39505
2036-07,21422,31441,41424
2037-01,22301,32756,43170
2037-07,23037,33927,44768
2038-01,23624,34943,46221
2038-07,24085,35834,47538
2039-01,24421,36606,48745
2039-07,24653,37265,49843
2040-01,24794,37845,50851
2040-07,24871,38344,51784
2041-01,24903,38776,52645
2041-07,24912,39144,53450
2042-01,24912,39470,54209
2042-07,24912,39760,54923
2043-01,24912,40006,55606
2043-07,24912,40222,56257
2044-01,24912,40415,56880
2044-07,24912,40582,57484
2045-01,24912,40736,58068
2045-07,24912,40875,58636
2046-01,24912,40995,59188
2046-07,24912,41098,59728
2047-01,24912,41199,60263
2047-07,24912,41292,60786
2048-01,24912,41376,61304
2048-07,24912,41445,61808
2049-01,24912,41522,62311
2049-07,24912,41581,62807
2050-01,24912,41648,63304
2050-07,24912,41707,63790
