Date,Low,Base,High
2025-01,1593,1801,1715
2025-07,1683,2180,2410
2026-01,1817,2626,3169
2026-07,2002,3124,3987
2027-01,2244,3690,4862
2027-07,2552,4309,5802
2028-01,2919,4995,6801
2028-07,3351,5741,7865
2029-01,3842,6549,8983
2029-07,4397,7412,10163
2030-01,4997,8325,11400
2030-07,5646,9295,12682
2031-01,6341,10305,14003
2031-07,7063,11343,15359
2032-01,7819,12415,16743
2032-07,8594,13504,18149
2033-01,9372,14597,19556
2033-07,10152,15688,20976
2034-01,10924,16781,22379
2034-07,11682,17857,23762
2035-01,12410,18901,25127
2035-07,13112,19918,26455
2036-01,13782,20900,27757
2036-07,14403,21842,29006
2037-01,14987,22734,30222
2037-07,15521,23585,31390
2038-01,16012,24393,32504
2038-07,16452,25145,33577
2039-01,16847,25858,34602
2039-07,17192,26520,35579
2040-01,17494,27133,36509
2040-07,17752,27711,37405
2041-01,17975,28246,38254
2041-07,18155,28744,39068
2042-01,18300,29206,39837
2042-07,18415,29632,40584
2043-01,18494,30026,41294
2043-07,18548,30390,41976
2044-01,18579,30731,42630
2044-07,18594,31046,43262
2045-01,18601,31339,43868
2045-07,18603,31615,44457
2046-01,18603,31866,45025
2046-07,18603,32103,45577
2047-01,18603,32322,46115
2047-07,18603,32526,46633
2048-01,18603,32720,47142
2048-07,18603,32904,47643
2049-01,18603,33068,48122
2049-07,18603,33235,48600
2050-01,18603,33386,49067
2050-07,18603,33531,49523
