Date,Low,Base,High
2025-01,1548,1801,2131
2025-07,1548,2180,3243
2026-01,1549,2626,4418
2026-07,1554,3130,5660
2027-01,1570,3707,6958
2027-07,1610,4352,8346
2028-01,1686,5084,9803
2028-07,1818,5902,11357
2029-01,2019,6810,13003
2029-07,2307,7829,14742
2030-01,2689,8951,16599
2030-07,3200,10191,18576
2031-01,3840,11562,20678
2031-07,4615,13072,22921
2032-01,5546,14734,25311
2032-07,6636,16555,27869
2033-01,7902,18551,30596
2033-07,9359,20740,33515
2034-01,11017,23132,36639
2034-07,12900,25747,39979
2035-01,15016,28601,43570
2035-07,17402,31711,47414
2036-01,20060,35100,51538
2036-07,22254,38031,55197
2037-01,23866,40379,58276
2037-07,24909,42149,60778
2038-01,25479,43447,62810
2038-07,25684,44383,64475
2039-01,25712,45050,65880
2039-07,25712,45537,67097
2040-01,25712,45902,68186
2040-07,25712,46167,69190
2041-01,25712,46376,70123
2041-07,25712,46532,71021
2042-01,25712,46654,71875
2042-07,25712,46757,72702
2043-01,25712,46834,73513
2043-07,25712,46901,74316
2044-01,25712,46954,75101
2044-07,25712,46999,75875
2045-01,25712,47039,76647
2045-07,25712,47069,77411
2046-01,25712,47095,78167
2046-07,25712,47123,78928
2047-01,25712,47143,79678
2047-07,25712,47163,80436
2048-01,25712,47179,81174
2048-07,25712,47195,81928
2049-01,25712,47206,82675
2049-07,25712,47224,83417
2050-01,25712,47239,84164
2050-07,25712,47248,84908
