Date,Low,Base,High
2025-01,1597,1801,1706
2025-07,1693,2180,2391
2026-01,1840,2626,3140
2026-07,2035,3130,3948
2027-01,2305,3707,4824
2027-07,2647,4352,5783
2028-01,3072,5084,6818
2028-07,3565,5879,7915
2029-01,4116,6734,9077
2029-07,4719,7638,10296
2030-01,5365,8595,11547
2030-07,6047,9578,12837
2031-01,6747,10588,14152
2031-07,7452,11594,15462
2032-01,8153,12605,16772
2032-07,8840,13592,18069
2033-01,9496,14544,19332
2033-07,10112,15474,20558
2034-01,10679,16348,21741
2034-07,11203,17173,22872
2035-01,11667,17945,23948
2035-07,12082,18665,24970
2036-01,12438,19326,25936
2036-07,12743,19933,26849
2037-01,12997,20489,27710
2037-07,13195,20997,28522
2038-01,13357,21461,29286
2038-07,13467,21877,30008
2039-01,13548,22262,30697
2039-07,13591,22605,31345
2040-01,13617,22920,31963
2040-07,13623,23206,32554
2041-01,13623,23461,33116
2041-07,13624,23696,33659
2042-01,13624,23913,34177
2042-07,13624,24109,34679
2043-01,13624,24288,35164
2043-07,13624,24456,35631
2044-01,13624,24604,36088
2044-07,13624,24745,36535
2045-01,13624,24874,36967
2045-07,13624,24997,37391
2046-01,13624,25106,37808
2046-07,13624,25214,38220
2047-01,13624,25312,38625
2047-07,13624,25406,39022
2048-01,13624,25493,39414
2048-07,13624,25575,39803
2049-01,13624,25654,40185
2049-07,13624,25731,40567
2050-01,13624,25800,40941
2050-07,13624,25871,41314
