Date,Low,Base,High
2025-01,1548,1801,2106
2025-07,1548,2180,3191
2026-01,1550,2626,4340
2026-07,1557,3119,5548
2027-01,1571,3678,6809
2027-07,1604,4287,8126
2028-01,1656,4956,9497
2028-07,1738,5672,10924
2029-01,1844,6436,12391
2029-07,1981,7244,13903
2030-01,2140,8081,15449
2030-07,2323,8947,17020
2031-01,2512,9831,18607
2031-07,2708,10719,20204
2032-01,2905,11616,21806
2032-07,3092,12498,23397
2033-01,3265,13364,24970
2033-07,3420,14208,26516
2034-01,3547,15020,28037
2034-07,3649,15796,29520
2035-01,3724,16536,30960
2035-07,3771,17234,32369
2036-01,3801,17888,33730
2036-07,3815,18502,35048
2037-01,3819,19071,36325
2037-07,3820,19598,37558
2038-01,3820,20091,38757
2038-07,3820,20546,39916
2039-01,3820,20959,41039
2039-07,3820,21343,42131
2040-01,3820,21701,43191
2040-07,3820,22025,44222
2041-01,3820,22323,45225
2041-07,3820,22601,46207
2042-01,3820,22850,47170
2042-07,3820,23085,48110
2043-01,3820,23303,49029
2043-07,3820,23505,49940
2044-01,3820,23688,50829
2044-07,3820,23860,51712
2045-01,3820,24025,52572
2045-07,3820,24173,53432
2046-01,3820,24313,54279
2046-07,3820,24445,55111
2047-01,3820,24562,55940
2047-07,3820,24683,56765
2048-01,3820,24792,57580
2048-07,3820,24897,58392
2049-01,3820,24997,59191
2049-07,3820,25091,59999
2050-01,3820,25176,60795
2050-07,3820,25266,61587
