Date,Low,Base,High
2025-01,1608,1801,1686
2025-07,1714,2180,2353
2026-01,1872,2626,3086
2026-07,2085,3130,3879
2027-01,2374,3707,4739
2027-07,2739,4352,5674
2028-01,3182,5084,6685
2028-07,3711,5902,7795
2029-01,4339,6810,8991
2029-07,5065,7829,10295
2030-01,5901,8951,11700
2030-07,6856,10191,13232
2031-01,7940,11562,14889
2031-07,9159,13072,16688
2032-01,10540,14734,18631
2032-07,12076,16555,20744
2033-01,13781,18551,23028
2033-07,15686,20740,25499
2034-01,17787,23132,28183
2034-07,20122,25747,31078
2035-01,22685,28601,34218
2035-07,25510,31711,37614
2036-01,27885,34376,40561
2036-07,29707,36476,42959
2037-01,30985,38052,44817
2037-07,31836,39184,46233
2038-01,32355,39989,47326
2038-07,32642,40567,48192
2039-01,32770,40977,48894
2039-07,32806,41281,49481
2040-01,32807,41506,49995
2040-07,32807,41677,50453
2041-01,32807,41812,50869
2041-07,32807,41914,51259
2042-01,32807,41997,51627
2042-07,32807,42066,51979
2043-01,32807,42119,52323
2043-07,32807,42165,52654
2044-01,32807,42201,52978
2044-07,32807,42231,53299
2045-01,32807,42261,53613
2045-07,32807,42283,53923
2046-01,32807,42303,54228
2046-07,32807,42321,54533
2047-01,32807,42337,54836
2047-07,32807,42355,55135
2048-01,32807,42369,55438
2048-07,32807,42379,55739
2049-01,32807,42389,56032
2049-07,32807,42400,56333
2050-01,32807,42414,56630
2050-07,32807,42421,56924
