Date,Low,Base,High
2025-01,1548,1801,2015
2025-07,1550,2180,3012
2026-01,1558,2626,4069
2026-07,1580,3130,5190
2027-01,1630,3707,6375
2027-07,1719,4352,7641
2028-01,1862,5084,8984
2028-07,2078,5902,10417
2029-01,2370,6810,11941
2029-07,2767,7829,13574
2030-01,3275,8951,15311
2030-07,3902,10191,17164
2031-01,4662,11562,19151
2031-07,5555,13072,21275
2032-01,6599,14734,23550
2032-07,7810,16555,25987
2033-01,9195,18551,28600
2033-07,10764,20740,31402
2034-01,12541,23132,34407
2034-07,14542,25747,37635
2035-01,16780,28601,41101
2035-07,19276,31711,44831
2036-01,21209,34257,47992
2036-07,22494,36154,50502
2037-01,23208,37483,52448
2037-07,23495,38388,53960
2038-01,23540,39000,55192
2038-07,23540,39417,56222
2039-01,23540,39709,57127
2039-07,23540,39916,57955
2040-01,23540,40070,58720
2040-07,23540,40183,59451
2041-01,23540,40272,60151
2041-07,23540,40339,60832
2042-01,23540,40391,61500
2042-07,23540,40434,62161
2043-01,23540,40473,62808
2043-07,23540,40497,63446
2044-01,23540,40527,64092
2044-07,23540,40545,64727
2045-01,23540,40560,65357
2045-07,23540,40581,65986
2046-01,23540,40590,66613
2046-07,23540,40601,67238
2047-01,23540,40613,67864
2047-07,23540,40626,68488
2048-01,23540,40636,69112
2048-07,23540,40640,69736
2049-01,23540,40647,70359
2049-07,23540,40655,70980
2050-01,23540,40662,71598
2050-07,23540,40671,72221
