Date,Low,Base,High
2025-01,1548,1801,2000
2025-07,1551,2180,2980
2026-01,1562,2626,4024
2026-07,1587,3130,5131
2027-01,1642,3707,6304
2027-07,1740,4352,7551
2028-01,1895,5084,8879
2028-07,2115,5902,10297
2029-01,2428,6810,11809
2029-07,2839,7829,13424
2030-01,3366,8951,15144
2030-07,3950,10137,16931
2031-01,4583,11369,18764
2031-07,5241,12625,20620
2032-01,5899,13882,22477
2032-07,6542,15125,24319
2033-01,7137,16326,26120
2033-07,7687,17470,27861
2034-01,8165,18546,29536
2034-07,8562,19543,31137
2035-01,8877,20463,32652
2035-07,9115,21292,34086
2036-01,9274,22050,35437
2036-07,9367,22722,36715
2037-01,9416,23327,37915
2037-07,9433,23864,39056
2038-01,9437,24345,40130
2038-07,9437,24763,41150
2039-01,9437,25140,42127
2039-07,9437,25475,43065
2040-01,9437,25771,43960
2040-07,9437,26035,44823
2041-01,9437,26271,45657
2041-07,9437,26482,46468
2042-01,9437,26674,47250
2042-07,9437,26842,48030
2043-01,9437,26994,48780
2043-07,9437,27133,49512
2044-01,9437,27256,50243
2044-07,9437,27374,50960
2045-01,9437,27479,51664
2045-07,9437,27582,52365
2046-01,9437,27666,53050
2046-07,9437,27755,53732
2047-01,9437,27829,54413
2047-07,9437,27902,55088
2048-01,9437,27973,55755
2048-07,9437,28039,56417
2049-01,9437,28100,57080
2049-07,9437,28157,57739
2050-01,9437,28212,58393
2050-07,9437,28266,59047
