Date,Low,Base,High
2025-01,1559,1801,1831
2025-07,1588,2180,2647
2026-01,1649,2626,3523
2026-07,1750,3130,4461
2027-01,1907,3707,5467
2027-07,2122,4352,6547
2028-01,2418,5084,7713
2028-07,2798,5902,8958
2029-01,3284,6810,10302
2029-07,3861,7829,11753
2030-01,4550,8951,13306
2030-07,5363,10191,14979
2031-01,6301,11562,16783
2031-07,7377,13072,18727
2032-01,8606,14734,20818
2032-07,9998,16555,23072
2033-01,11561,18551,25502
2033-07,13315,20740,28124
2034-01,15280,23132,30947
2034-07,17457,25747,33994
2035-01,19878,28601,37279
2035-07,21158,30308,39423
2036-01,21574,31155,40700
2036-07,21594,31553,41532
2037-01,21594,31750,42162
2037-07,21594,31855,42693
2038-01,21594,31917,43193
2038-07,21594,31958,43657
2039-01,21594,31979,44116
2039-07,21594,31992,44569
2040-01,21594,32009,45007
2040-07,21594,32021,45454
2041-01,21594,32025,45888
2041-07,21594,32032,46330
2042-01,21594,32035,46768
2042-07,21594,32036,47196
2043-01,21594,32038,47639
2043-07,21594,32039,48070
2044-01,21594,32040,48506
2044-07,21594,32040,48940
2045-01,21594,32042,49371
2045-07,21594,32043,49808
2046-01,21594,32045,50241
2046-07,21594,32046,50672
2047-01,21594,32046,51108
2047-07,21594,32046,51542
2048-01,21594,32048,51972
2048-07,21594,32051,52408
2049-01,21594,32051,52841
2049-07,21594,32051,53272
2050-01,21594,32054,53708
2050-07,21594,32057,54140
