Date,Low,Base,High
2025-01,1548,1801,2119
2025-07,1548,2180,3219
2026-01,1550,2626,4380
2026-07,1556,3130,5605
2027-01,1574,3707,6895
2027-07,1617,4352,8264
2028-01,1702,5084,9711
2028-07,1842,5902,11249
2029-01,2054,6810,12877
2029-07,2345,7829,14613
2030-01,2748,8951,16455
2030-07,3271,10191,18411
2031-01,3927,11562,20502
2031-07,4716,13072,22731
2032-01,5661,14734,25109
2032-07,6763,16555,27650
2033-01,8041,18551,30368
2033-07,9512,20740,33274
2034-01,11185,23132,36383
2034-07,13078,25747,39715
2035-01,15215,28601,43285
2035-07,17095,31195,46602
2036-01,18607,33430,49557
2036-07,19714,35255,52099
2037-01,20437,36699,54259
2037-07,20833,37810,56091
2038-01,20980,38657,57654
2038-07,21003,39304,59021
2039-01,21003,39795,60237
2039-07,21003,40187,61334
2040-01,21003,40483,62352
2040-07,21003,40716,63308
2041-01,21003,40904,64215
2041-07,21003,41056,65080
2042-01,21003,41179,65925
2042-07,21003,41281,66741
2043-01,21003,41361,67546
2043-07,21003,41434,68335
2044-01,21003,41492,69112
2044-07,21003,41545,69881
2045-01,21003,41586,70647
2045-07,21003,41628,71399
2046-01,21003,41665,72156
2046-07,21003,41695,72903
2047-01,21003,41719,73648
2047-07,21003,41744,74393
2048-01,21003,41764,75133
2048-07,21003,41786,75873
2049-01,21003,41808,76612
2049-07,21003,41821,77346
2050-01,21003,41839,78080
2050-07,21003,41859,78815
