Date,Low,Base,High
2025-01,1548,1801,2118
2025-07,1548,2180,3218
2026-01,1550,2626,4373
2026-07,1556,3130,5599
2027-01,1575,3707,6890
2027-07,1618,4352,8255
2028-01,1703,5084,9699
2028-07,1843,5902,11234
2029-01,2057,6810,12862
2029-07,2353,7829,14595
2030-01,2755,8951,16432
2030-07,3280,10191,18392
2031-01,3936,11562,20480
2031-07,4723,13072,22707
2032-01,5670,14734,25085
2032-07,6778,16555,27622
2033-01,8059,18551,30337
2033-07,9530,20740,33241
2034-01,11021,22951,36169
2034-07,12472,25119,39057
2035-01,13834,27195,41851
2035-07,15058,29134,44505
2036-01,16107,30906,46991
2036-07,16976,32490,49287
2037-01,17657,33885,51409
2037-07,18156,35107,53338
2038-01,18489,36156,55105
2038-07,18677,37055,56725
2039-01,18769,37820,58210
2039-07,18794,38479,59585
2040-01,18799,39040,60861
2040-07,18799,39517,62051
2041-01,18799,39926,63182
2041-07,18799,40278,64249
2042-01,18799,40574,65269
2042-07,18799,40838,66243
2043-01,18799,41061,67183
2043-07,18799,41259,68099
2044-01,18799,41431,68989
2044-07,18799,41582,69853
2045-01,18799,41716,70708
2045-07,18799,41832,71540
2046-01,18799,41942,72360
2046-07,18799,42036,73177
2047-01,18799,42122,73976
2047-07,18799,42201,74774
2048-01,18799,42270,75559
2048-07,18799,42340,76340
2049-01,18799,42397,77119
2049-07,18799,42451,77894
2050-01,18799,42502,78659
2050-07,18799,42552,79427
