Date,Low,Base,High
2025-01,1553,1801,1891
2025-07,1568,2180,2767
2026-01,1602,2626,3702
2026-07,1670,3130,4699
2027-01,1783,3707,5762
2027-07,1951,4352,6909
2028-01,2189,5084,8134
2028-07,2511,5902,9445
2029-01,2907,6793,10825
2029-07,3368,7747,12273
2030-01,3898,8767,13792
2030-07,4481,9844,15358
2031-01,5105,10961,16965
2031-07,5762,12109,18601
2032-01,6435,13272,20259
2032-07,7109,14438,21930
2033-01,7774,15606,23582
2033-07,8426,16739,25211
2034-01,9040,17848,26809
2034-07,9611,18917,28371
2035-01,10137,19933,29880
2035-07,10606,20897,31336
2036-01,11019,21803,32729
2036-07,11370,22645,34066
2037-01,11659,23428,35344
2037-07,11889,24151,36562
2038-01,12066,24817,37720
2038-07,12184,25427,38822
2039-01,12263,25988,39875
2039-07,12308,26503,40877
2040-01,12328,26963,41836
2040-07,12334,27388,42753
2041-01,12335,27773,43634
2041-07,12335,28125,44476
2042-01,12335,28445,45294
2042-07,12335,28744,46079
2043-01,12335,29011,46844
2043-07,12335,29256,47577
2044-01,12335,29482,48297
2044-07,12335,29695,48999
2045-01,12335,29881,49683
2045-07,12335,30057,50351
2046-01,12335,30219,51003
2046-07,12335,30368,51648
2047-01,12335,30515,52280
2047-07,12335,30644,52905
2048-01,12335,30767,53523
2048-07,12335,30886,54128
2049-01,12335,30993,54731
2049-07,12335,31094,55328
2050-01,12335,31193,55918
2050-07,12335,31285,56500
