Date,Low,Base,High
2025-01,1619,1801,1664
2025-07,1746,2180,2307
2026-01,1917,2626,3014
2026-07,2156,3130,3788
2027-01,2469,3707,4619
2027-07,2855,4352,5540
2028-01,3320,5084,6528
2028-07,3872,5902,7614
2029-01,4519,6810,8792
2029-07,5274,7829,10066
2030-01,6093,8914,11420
2030-07,6980,10067,12838
2031-01,7923,11273,14305
2031-07,8904,12515,15810
2032-01,9899,13777,17337
2032-07,10902,15041,18870
2033-01,11891,16294,20386
2033-07,12851,17520,21869
2034-01,13767,18702,23317
2034-07,14631,19828,24711
2035-01,15432,20897,26041
2035-07,16167,21890,27304
2036-01,16829,22814,28490
2036-07,17417,23667,29611
2037-01,17935,24453,30657
2037-07,18383,25168,31633
2038-01,18770,25816,32549
2038-07,19094,26400,33404
2039-01,19367,26934,34196
2039-07,19577,27415,34941
2040-01,19746,27851,35636
2040-07,19873,28243,36291
2041-01,19962,28596,36910
2041-07,20017,28917,37494
2042-01,20049,29199,38046
2042-07,20066,29463,38572
2043-01,20069,29700,39071
2043-07,20069,29915,39551
2044-01,20069,30111,40013
2044-07,20069,30289,40454
2045-01,20069,30454,40886
2045-07,20069,30606,41301
2046-01,20069,30749,41704
2046-07,20069,30876,42096
2047-01,20069,30995,42482
2047-07,20069,31105,42860
2048-01,20069,31208,43223
2048-07,20069,31307,43583
2049-01,20069,31400,43943
2049-07,20069,31488,44296
2050-01,20069,31570,44641
2050-07,20069,31649,44985
