Date,Low,Base,High
2025-01,1548,1801,2020
2025-07,1550,2180,3024
2026-01,1558,2626,4080
2026-07,1578,3130,5206
2027-01,1624,3707,6403
2027-07,1712,4352,7673
2028-01,1853,5084,9021
2028-07,2062,5902,10456
2029-01,2350,6810,11988
2029-07,2745,7829,13625
2030-01,3249,8951,15364
2030-07,3867,10191,17226
2031-01,4625,11562,19220
2031-07,5510,13072,21343
2032-01,6553,14734,23625
2032-07,7755,16555,26066
2033-01,9135,18551,28689
2033-07,10706,20740,31495
2034-01,12475,23132,34503
2034-07,14470,25747,37738
2035-01,16704,28601,41207
2035-07,19191,31711,44938
2036-01,21962,35100,48950
2036-07,24222,37980,52448
2037-01,25861,40233,55321
2037-07,26904,41896,57605
2038-01,27470,43081,59414
2038-07,27691,43923,60869
2039-01,27725,44518,62080
2039-07,27725,44942,63124
2040-01,27725,45249,64057
2040-07,27725,45480,64907
2041-01,27725,45653,65701
2041-07,27725,45790,66453
2042-01,27725,45896,67180
2042-07,27725,45974,67877
2043-01,27725,46040,68562
2043-07,27725,46094,69239
2044-01,27725,46142,69908
2044-07,27725,46182,70560
2045-01,27725,46210,71216
2045-07,27725,46242,71857
2046-01,27725,46265,72502
2046-07,27725,46282,73143
2047-01,27725,46301,73780
2047-07,27725,46319,74417
2048-01,27725,46331,75047
2048-07,27725,46345,75682
2049-01,27725,46357,76315
2049-07,27725,46370,76944
2050-01,27725,46377,77576
2050-07,27725,46388,78208
