Date,Low,Base,High
2025-01,1597,1801,1706
2025-07,1693,2180,2391
2026-01,1840,2626,3140
2026-07,2035,3130,3948
2027-01,2305,3707,4824
2027-07,2645,4352,5783
2028-01,3072,5084,6819
2028-07,3584,5902,7940
2029-01,4171,6795,9135
2029-07,4828,7751,10400
2030-01,5548,8781,11730
2030-07,6329,9861,13123
2031-01,7152,10994,14551
2031-07,8010,12154,16022
2032-01,8897,13342,17514
2032-07,9782,14536,19014
2033-01,10667,15733,20513
2033-07,11545,16909,21993
2034-01,12389,18056,23455
2034-07,13196,19174,24868
2035-01,13960,20243,26240
2035-07,14668,21253,27561
2036-01,15323,22208,28823
2036-07,15916,23108,30025
2037-01,16449,23948,31168
2037-07,16922,24721,32248
2038-01,17332,25439,33271
2038-07,17685,26097,34233
2039-01,17987,26703,35143
2039-07,18238,27259,36001
2040-01,18439,27770,36817
2040-07,18601,28232,37586
2041-01,18719,28653,38318
2041-07,18803,29043,39005
2042-01,18852,29397,39662
2042-07,18881,29718,40292
2043-01,18894,30013,40890
2043-07,18897,30281,41470
2044-01,18897,30534,42021
2044-07,18897,30762,42554
2045-01,18897,30966,43065
2045-07,18897,31162,43568
2046-01,18897,31344,44052
2046-07,18897,31505,44519
2047-01,18897,31663,44978
2047-07,18897,31807,45429
2048-01,18897,31941,45869
2048-07,18897,32070,46295
2049-01,18897,32181,46718
2049-07,18897,32293,47137
2050-01,18897,32402,47547
2050-07,18897,32503,47956
