Date,Low,Base,High
2025-01,1608,1801,1686
2025-07,1714,2180,2353
2026-01,1872,2626,3086
2026-07,2085,3130,3879
2027-01,2374,3707,4739
2027-07,2739,4352,5674
2028-01,3182,5084,6685
2028-07,3711,5902,7795
2029-01,4339,6810,8991
2029-07,5065,7829,10295
2030-01,5901,8951,11700
2030-07,6856,10191,13232
2031-01,7940,11562,14889
2031-07,9159,13072,16688
2032-01,10540,14734,18631
2032-07,12076,16555,20744
2033-01,13781,18551,23028
2033-07,15686,20740,25499
2034-01,17787,23132,28183
2034-07,20122,25747,31078
2035-01,22384,28303,33920
2035-07,24503,30704,36615
2036-01,26406,32893,39083
2036-07,28053,34828,41302
2037-01,29430,36486,43258
2037-07,30550,37897,44951
2038-01,31438,39072,46411
2038-07,32123,40049,47670
2039-01,32635,40845,48758
2039-07,33011,41508,49703
2040-01,33268,42049,50535
2040-07,33434,42498,51270
2041-01,33517,42873,51933
2041-07,33553,43186,52527
2042-01,33561,43441,53076
2042-07,33562,43668,53583
2043-01,33562,43855,54059
2043-07,33562,44013,54507
2044-01,33562,44149,54929
2044-07,33562,44267,55336
2045-01,33562,44376,55727
2045-07,33562,44462,56102
2046-01,33562,44540,56464
2046-07,33562,44615,56824
2047-01,33562,44679,57177
2047-07,33562,44734,57520
2048-01,33562,44788,57858
2048-07,33562,44832,58191
2049-01,33562,44877,58521
2049-07,33562,44918,58847
2050-01,33562,44953,59174
2050-07,33562,44990,59496
