Date,Low,Base,High
2025-01,1593,1801,1715
2025-07,1682,2180,2411
2026-01,1817,2626,3169
2026-07,2004,3130,3994
2027-01,2261,3707,4877
2027-07,2601,4352,5846
2028-01,3005,5084,6891
2028-07,3508,5902,8026
2029-01,4108,6810,9251
2029-07,4806,7829,10579
2030-01,5613,8951,12021
2030-07,6539,10191,13579
2031-01,7596,11562,15268
2031-07,8789,13072,17091
2032-01,10136,14734,19067
2032-07,11644,16555,21205
2033-01,13142,18376,23341
2033-07,14588,20133,25409
2034-01,15918,21779,27378
2034-07,17103,23280,29189
2035-01,18121,24616,30841
2035-07,18968,25777,32318
2036-01,19651,26773,33635
2036-07,20181,27627,34793
2037-01,20581,28343,35829
2037-07,20873,28938,36745
2038-01,21058,29444,37560
2038-07,21168,29865,38302
2039-01,21217,30224,38976
2039-07,21234,30528,39594
2040-01,21236,30782,40165
2040-07,21236,30998,40695
2041-01,21236,31184,41195
2041-07,21236,31342,41675
2042-01,21236,31480,42127
2042-07,21236,31598,42565
2043-01,21236,31706,42985
2043-07,21236,31803,43394
2044-01,21236,31883,43791
2044-07,21236,31958,44183
2045-01,21236,32023,44564
2045-07,21236,32083,44937
2046-01,21236,32141,45308
2046-07,21236,32187,45679
2047-01,21236,32232,46034
2047-07,21236,32275,46388
2048-01,21236,32322,46748
2048-07,21236,32358,47105
2049-01,21236,32389,47455
2049-07,21236,32427,47804
2050-01,21236,32457,48151
2050-07,21236,32486,48496
