Date,Low,Base,High
2025-01,1585,1801,1737
2025-07,1660,2180,2455
2026-01,1777,2626,3237
2026-07,1949,3130,4079
2027-01,2183,3707,4991
2027-07,2496,4352,5978
2028-01,2885,5084,7045
2028-07,3365,5902,8203
2029-01,3940,6810,9451
2029-07,4586,7796,10771
2030-01,5309,8856,12168
2030-07,6090,9971,13623
2031-01,6915,11142,15124
2031-07,7782,12344,16668
2032-01,8669,13570,18228
2032-07,9569,14806,19802
2033-01,10464,16031,21370
2033-07,11328,17240,22917
2034-01,12168,18414,24427
2034-07,12960,19547,25893
2035-01,13700,20623,27312
2035-07,14381,21644,28666
2036-01,14999,22600,29961
2036-07,15551,23489,31189
2037-01,16045,24312,32351
2037-07,16464,25078,33449
2038-01,16828,25774,34487
2038-07,17125,26413,35465
2039-01,17370,26994,36381
2039-07,17566,27522,37249
2040-01,17707,28005,38073
2040-07,17810,28445,38843
2041-01,17873,28843,39576
2041-07,17907,29208,40275
2042-01,17926,29534,40943
2042-07,17929,29833,41579
2043-01,17930,30107,42194
2043-07,17930,30356,42780
2044-01,17930,30583,43345
2044-07,17930,30793,43890
2045-01,17930,30987,44422
2045-07,17930,31161,44933
2046-01,17930,31324,45437
2046-07,17930,31475,45927
2047-01,17930,31613,46399
2047-07,17930,31749,46869
2048-01,17930,31871,47331
2048-07,17930,31983,47780
2049-01,17930,32095,48231
2049-07,17930,32197,48663
2050-01,17930,32287,49099
2050-07,17930,32380,49529
