Date,Low,Base,High
2025-01,1548,1801,2006
2025-07,1551,2180,2994
2026-01,1561,2626,4042
2026-07,1585,3130,5149
2027-01,1637,3707,6329
2027-07,1730,4352,7585
2028-01,1882,5084,8918
2028-07,2105,5902,10344
2029-01,2410,6810,11860
2029-07,2806,7829,13477
2030-01,3325,8951,15208
2030-07,3968,10191,17056
2031-01,4731,11562,19030
2031-07,5639,13072,21146
2032-01,6691,14734,23412
2032-07,7910,16555,25841
2033-01,9307,18551,28444
2033-07,10684,20536,31029
2034-01,11981,22441,33541
2034-07,13152,24215,35926
2035-01,14150,25822,38136
2035-07,14967,27241,40156
2036-01,15586,28470,41991
2036-07,16030,29517,43647
2037-01,16310,30403,45132
2037-07,16451,31145,46478
2038-01,16508,31766,47707
2038-07,16521,32286,48829
2039-01,16522,32721,49870
2039-07,16522,33084,50841
2040-01,16522,33390,51752
2040-07,16522,33646,52617
2041-01,16522,33868,53444
2041-07,16522,34059,54240
2042-01,16522,34221,55004
2042-07,16522,34361,55749
2043-01,16522,34481,56475
2043-07,16522,34588,57190
2044-01,16522,34681,57884
2044-07,16522,34765,58575
2045-01,16522,34838,59253
2045-07,16522,34904,59923
2046-01,16522,34964,60589
2046-07,16522,35022,61253
2047-01,16522,35069,61897
2047-07,16522,35113,62556
2048-01,16522,35155,63202
2048-07,16522,35196,63850
2049-01,16522,35235,64490
2049-07,16522,35268,65131
2050-01,16522,35304,65771
2050-07,16522,35335,66404
