Date,Low,Base,High
2025-01,1593,1801,1715
2025-07,1682,2180,2411
2026-01,1817,2626,3169
2026-07,2004,3130,3993
2027-01,2263,3707,4876
2027-07,2601,4352,5845
2028-01,3005,5084,6890
2028-07,3495,5887,8008
2029-01,4051,6759,9193
2029-07,4676,7694,10450
2030-01,5357,8693,11761
2030-07,6093,9746,13130
2031-01,6874,10842,14544
2031-07,7690,11972,15987
2032-01,8527,13124,17454
2032-07,9377,14289,18936
2033-01,10225,15460,20419
2033-07,11063,16608,21885
2034-01,11879,17737,23332
2034-07,12662,18835,24748
2035-01,13402,19897,26119
2035-07,14100,20905,27445
2036-01,14746,21867,28722
2036-07,15335,22768,29943
2037-01,15866,23621,31105
2037-07,16347,24414,32213
2038-01,16760,25147,33267
2038-07,17128,25828,34258
2039-01,17443,26454,35206
2039-07,17706,27035,36099
2040-01,17922,27565,36943
2040-07,18089,28054,37751
2041-01,18225,28501,38512
2041-07,18319,28911,39236
2042-01,18382,29289,39929
2042-07,18420,29634,40590
2043-01,18439,29948,41223
2043-07,18446,30240,41827
2044-01,18448,30507,42409
2044-07,18448,30752,42973
2045-01,18448,30979,43513
2045-07,18448,31196,44038
2046-01,18448,31383,44551
2046-07,18448,31565,45048
2047-01,18448,31732,45528
2047-07,18448,31892,46004
2048-01,18448,32039,46465
2048-07,18448,32174,46917
2049-01,18448,32304,47362
2049-07,18448,32431,47799
2050-01,18448,32546,48226
2050-07,18448,32649,48660
