Date,Low,Base,High
2025-01,1553,1801,1891
2025-07,1568,2180,2767
2026-01,1602,2626,3702
2026-07,1664,3124,4689
2027-01,1769,3688,5747
2027-07,1918,4307,6863
2028-01,2114,4990,8039
2028-07,2359,5734,9274
2029-01,2671,6538,10570
2029-07,3033,7393,11922
2030-01,3453,8304,13321
2030-07,3913,9258,14764
2031-01,4411,10254,16252
2031-07,4953,11275,17771
2032-01,5506,12326,19315
2032-07,6076,13391,20867
2033-01,6652,14458,22430
2033-07,7224,15524,23987
2034-01,7786,16578,25535
2034-07,8329,17615,27064
2035-01,8846,18620,28559
2035-07,9327,19594,30033
2036-01,9775,20534,31464
2036-07,10176,21431,32851
2037-01,10536,22281,34194
2037-07,10852,23093,35495
2038-01,11122,23847,36745
2038-07,11335,24562,37949
2039-01,11513,25233,39109
2039-07,11642,25849,40222
2040-01,11735,26430,41299
2040-07,11797,26968,42329
2041-01,11831,27467,43318
2041-07,11847,27932,44274
2042-01,11851,28359,45195
2042-07,11853,28756,46086
2043-01,11854,29124,46943
2043-07,11854,29465,47781
2044-01,11854,29784,48586
2044-07,11854,30073,49370
2045-01,11854,30348,50134
2045-07,11854,30598,50882
2046-01,11854,30832,51607
2046-07,11854,31052,52322
2047-01,11854,31260,53017
2047-07,11854,31450,53703
2048-01,11854,31629,54374
2048-07,11854,31799,55038
2049-01,11854,31957,55686
2049-07,11854,32109,56331
2050-01,11854,32247,56962
2050-07,11854,32383,57592
