Date,Low,Base,High
2025-01,1548,1801,2108
2025-07,1548,2180,3194
2026-01,1550,2626,4346
2026-07,1558,3130,5559
2027-01,1578,3707,6843
2027-07,1622,4352,8199
2028-01,1715,5084,9640
2028-07,1863,5902,11162
2029-01,2081,6810,12780
2029-07,2386,7829,14502
2030-01,2794,8951,16328
2030-07,3331,10191,18278
2031-01,3995,11562,20361
2031-07,4800,13072,22575
2032-01,5753,14734,24943
2032-07,6864,16555,27471
2033-01,8153,18551,30177
2033-07,9636,20740,33075
2034-01,10906,22712,35756
2034-07,11869,24386,38135
2035-01,12503,25734,40187
2035-07,12841,26772,41936
2036-01,12954,27566,43436
2036-07,12966,28160,44738
2037-01,12966,28607,45892
2037-07,12966,28946,46938
2038-01,12966,29206,47907
2038-07,12966,29407,48815
2039-01,12966,29563,49679
2039-07,12966,29688,50514
2040-01,12966,29789,51322
2040-07,12966,29872,52109
2041-01,12966,29934,52881
2041-07,12966,29994,53649
2042-01,12966,30047,54403
2042-07,12966,30086,55148
2043-01,12966,30117,55894
2043-07,12966,30155,56635
2044-01,12966,30177,57370
2044-07,12966,30207,58099
2045-01,12966,30227,58827
2045-07,12966,30242,59555
2046-01,12966,30263,60281
2046-07,12966,30281,61003
2047-01,12966,30291,61723
2047-07,12966,30309,62443
2048-01,12966,30324,63167
2048-07,12966,30335,63889
2049-01,12966,30343,64612
2049-07,12966,30357,65329
2050-01,12966,30372,66043
2050-07,12966,30383,66759
