Date,Low,Base,High
2025-01,1548,1801,2127
2025-07,1548,2180,3235
2026-01,1549,2626,4409
2026-07,1555,3130,5640
2027-01,1571,3707,6943
2027-07,1611,4352,8319
2028-01,1691,5084,9778
2028-07,1824,5902,11325
2029-01,2027,6810,12959
2029-07,2316,7829,14703
2030-01,2711,8951,16553
2030-07,3221,10191,18524
2031-01,3864,11562,20624
2031-07,4651,13072,22860
2032-01,5579,14734,25247
2032-07,6674,16555,27798
2033-01,7946,18551,30524
2033-07,9403,20740,33439
2034-01,11068,23132,36558
2034-07,12955,25747,39901
2035-01,15085,28601,43482
2035-07,17464,31711,47319
2036-01,19588,34555,50891
2036-07,21326,37027,54092
2037-01,22628,39056,56845
2037-07,23519,40676,59191
2038-01,24049,41935,61177
2038-07,24290,42902,62875
2039-01,24358,43645,64345
2039-07,24363,44217,65646
2040-01,24363,44662,66816
2040-07,24363,45008,67892
2041-01,24363,45282,68895
2041-07,24363,45502,69840
2042-01,24363,45679,70745
2042-07,24363,45820,71616
2043-01,24363,45941,72463
2043-07,24363,46038,73286
2044-01,24363,46119,74100
2044-07,24363,46185,74896
2045-01,24363,46245,75683
2045-07,24363,46300,76463
2046-01,24363,46347,77238
2046-07,24363,46382,78000
2047-01,24363,46417,78762
2047-07,24363,46451,79521
2048-01,24363,46479,80276
2048-07,24363,46503,81030
2049-01,24363,46528,81780
2049-07,24363,46547,82530
2050-01,24363,46572,83278
2050-07,24363,46586,84028
