Date,Low,Base,High
2025-01,1553,1801,1893
2025-07,1568,2180,2767
2026-01,1602,2626,3704
2026-07,1670,3130,4700
2027-01,1776,3698,5758
2027-07,1925,4321,6882
2028-01,2129,5015,8065
2028-07,2379,5765,9305
2029-01,2689,6566,10605
2029-07,3052,7424,11956
2030-01,3462,8321,13349
2030-07,3904,9263,14776
2031-01,4388,10234,16243
2031-07,4882,11224,17729
2032-01,5395,12231,19224
2032-07,5911,13236,20726
2033-01,6419,14240,22223
2033-07,6913,15228,23699
2034-01,7385,16189,25155
2034-07,7825,17121,26579
2035-01,8225,18017,27976
2035-07,8586,18873,29320
2036-01,8903,19687,30624
2036-07,9180,20450,31887
2037-01,9404,21172,33099
2037-07,9583,21844,34266
2038-01,9721,22474,35386
2038-07,9819,23055,36465
2039-01,9882,23597,37497
2039-07,9918,24097,38485
2040-01,9932,24558,39439
2040-07,9938,24983,40357
2041-01,9939,25373,41246
2041-07,9939,25733,42100
2042-01,9939,26065,42922
2042-07,9939,26375,43724
2043-01,9939,26657,44505
2043-07,9939,26919,45258
2044-01,9939,27163,45988
2044-07,9939,27387,46706
2045-01,9939,27592,47410
2045-07,9939,27786,48093
2046-01,9939,27968,48770
2046-07,9939,28134,49426
2047-01,9939,28293,50077
2047-07,9939,28439,50721
2048-01,9939,28579,51352
2048-07,9939,28713,51979
2049-01,9939,28832,52593
2049-07,9939,28950,53202
2050-01,9939,29059,53810
2050-07,9939,29163,54405
