Date,Low,Base,High
2025-01,1548,1801,2116
2025-07,1548,2180,3215
2026-01,1550,2626,4366
2026-07,1558,3130,5590
2027-01,1576,3707,6884
2027-07,1619,4352,8245
2028-01,1704,5084,9692
2028-07,1845,5902,11222
2029-01,2062,6810,12848
2029-07,2361,7829,14572
2030-01,2761,8951,16414
2030-07,3290,10191,18371
2031-01,3946,11562,20457
2031-07,4742,13072,22682
2032-01,5688,14734,25057
2032-07,6795,16555,27595
2033-01,8075,18551,30309
2033-07,9549,20740,33211
2034-01,11227,23132,36314
2034-07,13125,25747,39647
2035-01,15263,28601,43214
2035-07,17040,31093,46422
2036-01,18348,33119,49160
2036-07,19196,34671,51429
2037-01,19632,35825,53300
2037-07,19776,36667,54858
2038-01,19791,37279,56185
2038-07,19791,37726,57346
2039-01,19791,38059,58396
2039-07,19791,38308,59357
2040-01,19791,38498,60261
2040-07,19791,38652,61131
2041-01,19791,38764,61962
2041-07,19791,38858,62767
2042-01,19791,38930,63557
2042-07,19791,38993,64333
2043-01,19791,39046,65103
2043-07,19791,39090,65856
2044-01,19791,39123,66614
2044-07,19791,39158,67357
2045-01,19791,39183,68097
2045-07,19791,39211,68834
2046-01,19791,39227,69570
2046-07,19791,39248,70305
2047-01,19791,39265,71041
2047-07,19791,39280,71772
2048-01,19791,39294,72500
2048-07,19791,39309,73227
2049-01,19791,39320,73955
2049-07,19791,39332,74682
2050-01,19791,39343,75407
2050-07,19791,39354,76133
