Date,Low,Base,High
2025-01,1559,1801,1833
2025-07,1588,2180,2649
2026-01,1647,2626,3526
2026-07,1749,3130,4465
2027-01,1903,3707,5476
2027-07,2117,4352,6552
2028-01,2412,5084,7718
2028-07,2795,5902,8969
2029-01,3252,6793,10294
2029-07,3777,7747,11688
2030-01,4365,8767,13135
2030-07,5005,9844,14645
2031-01,5687,10961,16195
2031-07,6404,12109,17770
2032-01,7135,13272,19372
2032-07,7868,14438,20973
2033-01,8598,15606,22571
2033-07,9301,16739,24142
2034-01,9979,17848,25686
2034-07,10615,18917,27183
2035-01,11195,19933,28635
2035-07,11725,20897,30028
2036-01,12194,21803,31370
2036-07,12606,22645,32647
2037-01,12957,23428,33862
2037-07,13248,24151,35018
2038-01,13483,24817,36118
2038-07,13656,25427,37163
2039-01,13787,25988,38156
2039-07,13866,26503,39103
2040-01,13920,26963,39997
2040-07,13944,27388,40855
2041-01,13951,27773,41676
2041-07,13953,28125,42464
2042-01,13953,28445,43219
2042-07,13953,28744,43944
2043-01,13953,29011,44647
2043-07,13953,29256,45326
2044-01,13953,29482,45983
2044-07,13953,29695,46621
2045-01,13953,29881,47249
2045-07,13953,30057,47860
2046-01,13953,30219,48454
2046-07,13953,30368,49044
2047-01,13953,30515,49615
2047-07,13953,30644,50178
2048-01,13953,30767,50735
2048-07,13953,30886,51288
2049-01,13953,30993,51823
2049-07,13953,31094,52364
2050-01,13953,31193,52897
2050-07,13953,31285,53422
