Date,Low,Base,High
2025-01,1559,1801,1833
2025-07,1588,2180,2650
2026-01,1647,2626,3527
2026-07,1748,3130,4467
2027-01,1903,3707,5478
2027-07,2115,4352,6558
2028-01,2408,5084,7721
2028-07,2792,5902,8977
2029-01,3271,6810,10318
2029-07,3849,7829,11763
2030-01,4539,8951,13322
2030-07,5349,10191,15000
2031-01,6283,11562,16805
2031-07,7264,12972,18647
2032-01,8244,14388,20498
2032-07,9202,15781,22323
2033-01,10092,17107,24084
2033-07,10906,18350,25764
2034-01,11614,19496,27348
2034-07,12218,20533,28813
2035-01,12709,21458,30168
2035-07,13089,22269,31416
2036-01,13368,22984,32565
2036-07,13551,23602,33613
2037-01,13656,24139,34588
2037-07,13710,24598,35482
2038-01,13728,25003,36318
2038-07,13731,25348,37099
2039-01,13731,25652,37837
2039-07,13731,25910,38532
2040-01,13731,26139,39188
2040-07,13731,26337,39823
2041-01,13731,26513,40432
2041-07,13731,26666,41024
2042-01,13731,26797,41586
2042-07,13731,26921,42143
2043-01,13731,27033,42687
2043-07,13731,27127,43217
2044-01,13731,27214,43739
2044-07,13731,27294,44253
2045-01,13731,27367,44761
2045-07,13731,27436,45260
2046-01,13731,27496,45757
2046-07,13731,27554,46252
2047-01,13731,27609,46735
2047-07,13731,27662,47222
2048-01,13731,27708,47703
2048-07,13731,27750,48179
2049-01,13731,27792,48657
2049-07,13731,27831,49131
2050-01,13731,27872,49604
2050-07,13731,27908,50074
