Date,Low,Base,High
2025-01,1559,1801,1832
2025-07,1588,2180,2649
2026-01,1648,2626,3525
2026-07,1749,3130,4464
2027-01,1903,3707,5471
2027-07,2117,4352,6551
2028-01,2402,5073,7706
2028-07,2758,5857,8926
2029-01,3179,6716,10213
2029-07,3662,7634,11559
2030-01,4205,8609,12972
2030-07,4803,9638,14434
2031-01,5443,10713,15942
2031-07,6120,11824,17485
2032-01,6823,12960,19056
2032-07,7541,14109,20640
2033-01,8265,15263,22229
2033-07,8979,16412,23810
2034-01,9681,17546,25376
2034-07,10359,18658,26920
2035-01,10996,19727,28425
2035-07,11600,20763,29894
2036-01,12144,21750,31308
2036-07,12655,22683,32678
2037-01,13110,23571,33998
2037-07,13503,24402,35264
2038-01,13846,25178,36469
2038-07,14134,25903,37627
2039-01,14374,26576,38735
2039-07,14566,27198,39794
2040-01,14708,27772,40799
2040-07,14807,28305,41758
2041-01,14871,28792,42688
2041-07,14907,29242,43568
2042-01,14923,29652,44413
2042-07,14930,30036,45230
2043-01,14931,30386,46010
2043-07,14931,30706,46774
2044-01,14931,31009,47502
2044-07,14931,31284,48206
2045-01,14931,31537,48897
2045-07,14931,31772,49563
2046-01,14931,31993,50217
2046-07,14931,32194,50856
2047-01,14931,32384,51474
2047-07,14931,32562,52081
2048-01,14931,32727,52680
2048-07,14931,32878,53270
2049-01,14931,33027,53848
2049-07,14931,33164,54420
2050-01,14931,33296,54980
2050-07,14931,33415,55533
