Date,Low,Base,High
2025-01,1608,1801,1686
2025-07,1714,2180,2353
2026-01,1872,2626,3086
2026-07,2088,3130,3879
2027-01,2375,3707,4739
2027-07,2739,4352,5673
2028-01,3182,5084,6684
2028-07,3712,5902,7794
2029-01,4339,6810,8991
2029-07,5067,7829,10293
2030-01,5902,8951,11700
2030-07,6819,10153,13192
2031-01,7808,11428,14750
2031-07,8846,12757,16370
2032-01,9933,14127,18020
2032-07,11036,15514,19700
2033-01,12142,16916,21390
2033-07,13240,18300,23054
2034-01,14310,19650,24693
2034-07,15327,20958,26288
2035-01,16293,22206,27821
2035-07,17192,23388,29290
2036-01,18012,24498,30682
2036-07,18754,25527,32003
2037-01,19421,26479,33244
2037-07,20009,27353,34400
2038-01,20524,28153,35488
2038-07,20962,28878,36504
2039-01,21340,29546,37449
2039-07,21645,30142,38334
2040-01,21905,30679,39154
2040-07,22105,31165,39934
2041-01,22254,31608,40665
2041-07,22372,32007,41345
2042-01,22442,32362,41994
2042-07,22487,32689,42604
2043-01,22507,32984,43187
2043-07,22516,33254,43737
2044-01,22517,33496,44268
2044-07,22517,33713,44779
2045-01,22517,33915,45263
2045-07,22517,34108,45735
2046-01,22517,34270,46192
2046-07,22517,34431,46631
2047-01,22517,34575,47066
2047-07,22517,34706,47488
2048-01,22517,34830,47898
2048-07,22517,34949,48299
2049-01,22517,35057,48695
2049-07,22517,35158,49083
2050-01,22517,35252,49465
2050-07,22517,35347,49845
