Date,Low,Base,High
2025-01,1553,1801,1890
2025-07,1568,2180,2767
2026-01,1602,2626,3698
2026-07,1671,3130,4696
2027-01,1784,3707,5760
2027-07,1951,4352,6907
2028-01,2191,5084,8132
2028-07,2513,5902,9440
2029-01,2928,6810,10842
2029-07,3450,7829,12344
2030-01,4080,8951,13964
2030-07,4836,10191,15699
2031-01,5713,11562,17559
2031-07,6729,13072,19562
2032-01,7896,14734,21715
2032-07,9097,16424,23899
2033-01,10283,18099,26069
2033-07,11413,19723,28184
2034-01,12448,21255,30200
2034-07,13368,22664,32109
2035-01,14153,23942,33878
2035-07,14800,25080,35508
2036-01,15312,26081,36999
2036-07,15691,26954,38368
2037-01,15951,27704,39611
2037-07,16104,28355,40750
2038-01,16190,28912,41798
2038-07,16216,29387,42767
2039-01,16221,29794,43668
2039-07,16221,30145,44509
2040-01,16221,30446,45307
2040-07,16221,30709,46056
2041-01,16221,30938,46778
2041-07,16221,31135,47471
2042-01,16221,31308,48133
2042-07,16221,31459,48780
2043-01,16221,31590,49400
2043-07,16221,31711,50012
2044-01,16221,31816,50611
2044-07,16221,31910,51200
2045-01,16221,31997,51774
2045-07,16221,32077,52346
2046-01,16221,32146,52910
2046-07,16221,32210,53464
2047-01,16221,32274,54020
2047-07,16221,32330,54564
2048-01,16221,32381,55112
2048-07,16221,32427,55647
2049-01,16221,32475,56189
2049-07,16221,32522,56724
2050-01,16221,32555,57257
2050-07,16221,32595,57786
