Date,Low,Base,High
2025-01,1584,1801,1738
2025-07,1658,2180,2457
2026-01,1776,2626,3241
2026-07,1947,3130,4083
2027-01,2180,3707,4997
2027-07,2489,4352,5981
2028-01,2879,5084,7047
2028-07,3362,5902,8207
2029-01,3934,6810,9458
2029-07,4611,7829,10810
2030-01,5397,8951,12268
2030-07,6297,10191,13849
2031-01,7331,11562,15560
2031-07,8501,13072,17409
2032-01,9826,14734,19406
2032-07,11313,16555,21566
2033-01,12733,18316,23668
2033-07,14022,19945,25633
2034-01,15135,21390,27425
2034-07,16044,22645,29007
2035-01,16753,23689,30394
2035-07,17280,24552,31593
2036-01,17641,25258,32635
2036-07,17871,25824,33541
2037-01,17995,26287,34336
2037-07,18043,26658,35052
2038-01,18053,26968,35690
2038-07,18053,27213,36282
2039-01,18053,27416,36821
2039-07,18053,27582,37327
2040-01,18053,27725,37811
2040-07,18053,27847,38266
2041-01,18053,27943,38709
2041-07,18053,28034,39128
2042-01,18053,28110,39549
2042-07,18053,28175,39950
2043-01,18053,28233,40345
2043-07,18053,28285,40734
2044-01,18053,28327,41116
2044-07,18053,28368,41495
2045-01,18053,28408,41873
2045-07,18053,28441,42249
2046-01,18053,28469,42616
2046-07,18053,28501,42984
2047-01,18053,28526,43349
2047-07,18053,28553,43710
2048-01,18053,28576,44073
2048-07,18053,28598,44431
2049-01,18053,28623,44791
2049-07,18053,28640,45149
2050-01,18053,28659,45509
2050-07,18053,28679,45866
