Date,Low,Base,High
2025-01,1619,1801,1665
2025-07,1746,2180,2308
2026-01,1916,2626,3017
2026-07,2155,3130,3790
2027-01,2465,3707,4627
2027-07,2852,4352,5543
2028-01,3318,5084,6532
2028-07,3869,5902,7623
2029-01,4514,6810,8794
2029-07,5269,7829,10074
2030-01,6126,8951,11463
2030-07,7099,10191,12967
2031-01,8207,11562,14604
2031-07,9451,13072,16383
2032-01,10769,14651,18224
2032-07,12125,16281,20116
2033-01,13501,17918,22021
2033-07,14864,19546,23914
2034-01,16187,21130,25763
2034-07,17440,22649,27549
2035-01,18610,24087,29243
2035-07,19680,25419,30843
2036-01,20642,26646,32337
2036-07,21500,27765,33720
2037-01,22243,28774,34992
2037-07,22883,29677,36163
2038-01,23424,30484,37233
2038-07,23877,31202,38220
2039-01,24243,31839,39113
2039-07,24546,32401,39937
2040-01,24775,32890,40701
2040-07,24946,33333,41407
2041-01,25068,33719,42057
2041-07,25146,34063,42665
2042-01,25193,34368,43234
2042-07,25212,34639,43766
2043-01,25219,34881,44276
2043-07,25220,35097,44763
2044-01,25220,35293,45216
2044-07,25220,35462,45661
2045-01,25220,35622,46075
2045-07,25220,35760,46484
2046-01,25220,35895,46879
2046-07,25220,36011,47260
2047-01,25220,36123,47638
2047-07,25220,36221,47998
2048-01,25220,36313,48360
2048-07,25220,36400,48709
2049-01,25220,36485,49053
2049-07,25220,36556,49395
2050-01,25220,36630,49730
2050-07,25220,36693,50062
