Date,Low,Base,High
2025-01,1559,1801,1833
2025-07,1588,2180,2649
2026-01,1647,2626,3526
2026-07,1749,3130,4464
2027-01,1899,3699,5465
2027-07,2097,4322,6522
2028-01,2357,5018,7652
2028-07,2671,5774,8837
2029-01,3050,6586,10086
2029-07,3478,7449,11385
2030-01,3966,8368,12733
2030-07,4494,9324,14124
2031-01,5056,10319,15555
2031-07,5642,11341,17015
2032-01,6253,12385,18485
2032-07,6869,13434,19968
2033-01,7484,14485,21453
2033-07,8095,15525,22925
2034-01,8678,16550,24381
2034-07,9243,17543,25809
2035-01,9777,18508,27208
2035-07,10264,19431,28566
2036-01,10716,20318,29885
2036-07,11119,21153,31153
2037-01,11480,21948,32378
2037-07,11791,22693,33553
2038-01,12055,23389,34689
2038-07,12267,24035,35768
2039-01,12437,24638,36808
2039-07,12567,25199,37799
2040-01,12656,25717,38755
2040-07,12712,26201,39665
2041-01,12746,26645,40545
2041-07,12759,27051,41386
2042-01,12765,27429,42194
2042-07,12765,27778,42978
2043-01,12765,28101,43731
2043-07,12765,28399,44465
2044-01,12765,28671,45171
2044-07,12765,28930,45865
2045-01,12765,29164,46531
2045-07,12765,29385,47185
2046-01,12765,29591,47823
2046-07,12765,29783,48448
2047-01,12765,29957,49058
2047-07,12765,30131,49655
2048-01,12765,30284,50245
2048-07,12765,30430,50830
2049-01,12765,30567,51403
2049-07,12765,30702,51964
2050-01,12765,30823,52523
2050-07,12765,30938,53075
