Date,Low,Base,High
2025-01,1548,1801,2008
2025-07,1551,2180,2996
2026-01,1561,2626,4045
2026-07,1584,3130,5154
2027-01,1635,3707,6332
2027-07,1728,4352,7591
2028-01,1875,5084,8926
2028-07,2096,5902,10352
2029-01,2403,6810,11869
2029-07,2804,7829,13488
2030-01,3320,8951,15221
2030-07,3956,10191,17070
2031-01,4673,11515,18996
2031-07,5450,12896,20991
2032-01,6278,14328,23028
2032-07,7122,15783,25085
2033-01,7977,17239,27149
2033-07,8798,18681,29198
2034-01,9606,20083,31206
2034-07,10345,21432,33168
2035-01,11020,22714,35052
2035-07,11620,23924,36863
2036-01,12136,25044,38594
2036-07,12564,26075,40233
2037-01,12910,27024,41791
2037-07,13163,27890,43258
2038-01,13338,28669,44647
2038-07,13451,29373,45957
2039-01,13515,30009,47206
2039-07,13538,30581,48379
2040-01,13544,31092,49494
2040-07,13545,31548,50560
2041-01,13545,31961,51576
2041-07,13545,32333,52558
2042-01,13545,32664,53489
2042-07,13545,32960,54395
2043-01,13545,33224,55276
2043-07,13545,33470,56122
2044-01,13545,33697,56952
2044-07,13545,33892,57754
2045-01,13545,34074,58542
2045-07,13545,34238,59314
2046-01,13545,34392,60070
2046-07,13545,34531,60818
2047-01,13545,34657,61555
2047-07,13545,34778,62278
2048-01,13545,34888,62994
2048-07,13545,34991,63707
2049-01,13545,35083,64409
2049-07,13545,35176,65103
2050-01,13545,35264,65795
2050-07,13545,35340,66485
