Date,Low,Base,High
2025-01,1549,1801,1998
2025-07,1551,2180,2976
2026-01,1562,2626,4021
2026-07,1587,3130,5122
2027-01,1642,3707,6296
2027-07,1741,4352,7539
2028-01,1899,5084,8867
2028-07,2127,5902,10286
2029-01,2435,6810,11796
2029-07,2845,7829,13409
2030-01,3373,8951,15127
2030-07,4017,10191,16967
2031-01,4791,11562,18937
2031-07,5704,13072,21044
2032-01,6769,14734,23300
2032-07,7991,16555,25723
2033-01,9149,18316,28084
2033-07,10187,19945,30309
2034-01,11033,21390,32359
2034-07,11682,22645,34203
2035-01,12134,23689,35852
2035-07,12399,24552,37307
2036-01,12521,25258,38608
2036-07,12556,25824,39776
2037-01,12560,26287,40833
2037-07,12560,26658,41806
2038-01,12560,26968,42704
2038-07,12560,27213,43557
2039-01,12560,27416,44354
2039-07,12560,27582,45122
2040-01,12560,27725,45863
2040-07,12560,27847,46582
2041-01,12560,27943,47280
2041-07,12560,28034,47966
2042-01,12560,28110,48640
2042-07,12560,28175,49302
2043-01,12560,28233,49957
2043-07,12560,28285,50608
2044-01,12560,28327,51250
2044-07,12560,28368,51885
2045-01,12560,28408,52521
2045-07,12560,28441,53154
2046-01,12560,28469,53787
2046-07,12560,28501,54413
2047-01,12560,28526,55037
2047-07,12560,28553,55660
2048-01,12560,28576,56279
2048-07,12560,28598,56900
2049-01,12560,28623,57521
2049-07,12560,28640,58138
2050-01,12560,28659,58756
2050-07,12560,28679,59375
