Date,Low,Base,High
2025-01,1608,1801,1686
2025-07,1714,2180,2353
2026-01,1874,2626,3085
2026-07,2089,3130,3875
2027-01,2377,3707,4737
2027-07,2739,4352,5669
2028-01,3176,5073,6679
2028-07,3672,5858,7748
2029-01,4243,6719,8894
2029-07,4880,7638,10098
2030-01,5579,8622,11374
2030-07,6331,9663,12698
2031-01,7128,10751,14064
2031-07,7972,11874,15481
2032-01,8840,13029,16923
2032-07,9727,14201,18382
2033-01,10625,15388,19856
2033-07,11514,16565,21318
2034-01,12401,17737,22775
2034-07,13261,18880,24203
2035-01,14087,19999,25606
2035-07,14883,21080,26973
2036-01,15629,22110,28291
2036-07,16323,23090,29564
2037-01,16975,24023,30781
2037-07,17562,24905,31947
2038-01,18106,25727,33055
2038-07,18588,26501,34113
2039-01,19018,27213,35112
2039-07,19394,27879,36065
2040-01,19727,28491,36969
2040-07,20013,29067,37822
2041-01,20246,29591,38636
2041-07,20447,30073,39406
2042-01,20605,30525,40140
2042-07,20733,30931,40838
2043-01,20832,31315,41503
2043-07,20894,31664,42135
2044-01,20931,31990,42748
2044-07,20956,32283,43332
2045-01,20963,32558,43895
2045-07,20967,32814,44437
2046-01,20968,33048,44955
2046-07,20968,33271,45464
2047-01,20968,33472,45953
2047-07,20968,33662,46432
2048-01,20968,33840,46893
2048-07,20968,34009,47348
2049-01,20968,34161,47792
2049-07,20968,34313,48222
2050-01,20968,34451,48651
2050-07,20968,34584,49065
