Date,Low,Base,High
2025-01,1586,1801,1737
2025-07,1660,2180,2455
2026-01,1777,2626,3236
2026-07,1952,3130,4076
2027-01,2175,3698,4978
2027-07,2459,4319,5943
2028-01,2809,5006,6962
2028-07,3217,5744,8041
2029-01,3666,6538,9168
2029-07,4167,7375,10347
2030-01,4708,8255,11561
2030-07,5282,9160,12809
2031-01,5874,10090,14076
2031-07,6483,11041,15356
2032-01,7098,11988,16641
2032-07,7705,12931,17922
2033-01,8296,13860,19192
2033-07,8864,14761,20434
2034-01,9402,15643,21643
2034-07,9903,16482,22825
2035-01,10368,17282,23959
2035-07,10796,18045,25055
2036-01,11168,18754,26108
2036-07,11502,19426,27114
2037-01,11785,20047,28072
2037-07,12025,20627,28989
2038-01,12225,21162,29861
2038-07,12382,21656,30692
2039-01,12504,22111,31486
2039-07,12583,22530,32240
2040-01,12638,22917,32964
2040-07,12669,23268,33657
2041-01,12682,23598,34321
2041-07,12687,23892,34954
2042-01,12687,24169,35567
2042-07,12687,24424,36159
2043-01,12687,24659,36727
2043-07,12687,24879,37281
2044-01,12687,25078,37821
2044-07,12687,25261,38341
2045-01,12687,25440,38853
2045-07,12687,25595,39349
2046-01,12687,25746,39836
2046-07,12687,25884,40314
2047-01,12687,26015,40782
2047-07,12687,26138,41241
2048-01,12687,26257,41693
2048-07,12687,26367,42144
2049-01,12687,26469,42586
2049-07,12687,26568,43018
2050-01,12687,26663,43452
2050-07,12687,26755,43881
