Date,Low,Base,High
2025-01,1548,1801,2006
2025-07,1551,2180,2994
2026-01,1561,2626,4042
2026-07,1585,3130,5149
2027-01,1637,3707,6330
2027-07,1730,4352,7585
2028-01,1882,5084,8919
2028-07,2105,5902,10344
2029-01,2383,6795,11839
2029-07,2740,7751,13408
2030-01,3161,8781,15041
2030-07,3637,9861,16728
2031-01,4159,10994,18458
2031-07,4722,12154,20229
2032-01,5298,13342,22020
2032-07,5892,14536,23822
2033-01,6482,15733,25623
2033-07,7056,16909,27402
2034-01,7597,18056,29163
2034-07,8107,19174,30878
2035-01,8565,20243,32546
2035-07,8977,21253,34169
2036-01,9329,22208,35735
2036-07,9621,23108,37236
2037-01,9854,23948,38681
2037-07,10026,24721,40061
2038-01,10151,25439,41385
2038-07,10226,26097,42646
2039-01,10269,26703,43862
2039-07,10289,27259,45023
2040-01,10296,27770,46132
2040-07,10297,28232,47200
2041-01,10297,28653,48230
2041-07,10297,29043,49225
2042-01,10297,29397,50184
2042-07,10297,29718,51109
2043-01,10297,30013,52012
2043-07,10297,30281,52883
2044-01,10297,30534,53741
2044-07,10297,30762,54571
2045-01,10297,30966,55384
2045-07,10297,31162,56185
2046-01,10297,31344,56969
2046-07,10297,31505,57741
2047-01,10297,31663,58500
2047-07,10297,31807,59247
2048-01,10297,31941,59990
2048-07,10297,32070,60723
2049-01,10297,32181,61451
2049-07,10297,32293,62161
2050-01,10297,32402,62878
2050-07,10297,32503,63577
