Date,Low,Base,High
2025-01,1608,1801,1686
2025-07,1714,2180,2353
2026-01,1873,2626,3086
2026-07,2088,3130,3879
2027-01,2375,3707,4738
2027-07,2739,4352,5671
2028-01,3182,5084,6684
2028-07,3713,5902,7794
2029-01,4340,6810,8991
2029-07,5067,7829,10293
2030-01,5869,8914,11665
2030-07,6738,10070,13108
2031-01,7658,11280,14606
2031-07,8621,12533,16138
2032-01,9611,13800,17700
2032-07,10603,15082,19266
2033-01,11586,16350,20822
2033-07,12546,17597,22354
2034-01,13460,18801,23841
2034-07,14331,19957,25282
2035-01,15139,21046,26662
2035-07,15877,22073,27976
2036-01,16548,23029,29219
2036-07,17145,23915,30391
2037-01,17667,24730,31490
2037-07,18127,25471,32517
2038-01,18516,26148,33481
2038-07,18847,26760,34388
2039-01,19116,27319,35226
2039-07,19334,27825,36016
2040-01,19505,28279,36758
2040-07,19623,28689,37457
2041-01,19714,29059,38108
2041-07,19766,29395,38734
2042-01,19794,29703,39326
2042-07,19805,29973,39888
2043-01,19808,30224,40422
2043-07,19809,30450,40937
2044-01,19809,30660,41430
2044-07,19809,30851,41907
2045-01,19809,31026,42368
2045-07,19809,31186,42810
2046-01,19809,31332,43251
2046-07,19809,31466,43667
2047-01,19809,31591,44078
2047-07,19809,31710,44488
2048-01,19809,31820,44880
2048-07,19809,31921,45267
2049-01,19809,32017,45652
2049-07,19809,32108,46029
2050-01,19809,32199,46408
2050-07,19809,32274,46774
