Date,Low,Base,High
2025-01,1597,1801,1706
2025-07,1693,2180,2391
2026-01,1840,2626,3138
2026-07,2035,3130,3948
2027-01,2305,3707,4824
2027-07,2639,4346,5773
2028-01,3041,5051,6784
2028-07,3506,5828,7864
2029-01,4047,6659,9004
2029-07,4636,7563,10206
2030-01,5285,8516,11469
2030-07,5991,9522,12779
2031-01,6735,10571,14139
2031-07,7519,11663,15528
2032-01,8326,12771,16941
2032-07,9151,13901,18376
2033-01,9985,15038,19821
2033-07,10808,16177,21255
2034-01,11624,17294,22684
2034-07,12425,18390,24083
2035-01,13186,19461,25460
2035-07,13915,20498,26801
2036-01,14596,21484,28090
2036-07,15241,22426,29341
2037-01,15832,23328,30541
2037-07,16373,24169,31691
2038-01,16859,24966,32791
2038-07,17294,25704,33836
2039-01,17682,26397,34831
2039-07,18021,27037,35781
2040-01,18317,27635,36680
2040-07,18559,28192,37537
2041-01,18766,28698,38352
2041-07,18935,29170,39132
2042-01,19066,29608,39871
2042-07,19159,30008,40579
2043-01,19229,30379,41251
2043-07,19274,30725,41898
2044-01,19295,31040,42521
2044-07,19307,31331,43120
2045-01,19310,31601,43697
2045-07,19311,31853,44253
2046-01,19311,32088,44787
2046-07,19311,32306,45312
2047-01,19311,32506,45821
2047-07,19311,32695,46315
2048-01,19311,32873,46793
2048-07,19311,33039,47261
2049-01,19311,33194,47723
2049-07,19311,33343,48176
2050-01,19311,33479,48618
2050-07,19311,33613,49056
