Date,Low,Base,High
2025-01,1553,1801,1893
2025-07,1568,2180,2767
2026-01,1602,2626,3705
2026-07,1670,3130,4701
2027-01,1782,3707,5767
2027-07,1949,4352,6913
2028-01,2185,5084,8137
2028-07,2507,5902,9448
2029-01,2924,6810,10853
2029-07,3445,7829,12360
2030-01,4073,8951,13976
2030-07,4767,10137,15654
2031-01,5506,11369,17381
2031-07,6273,12625,19126
2032-01,7036,13882,20884
2032-07,7780,15125,22613
2033-01,8492,16326,24310
2033-07,9138,17470,25951
2034-01,9725,18546,27517
2034-07,10229,19543,29010
2035-01,10652,20463,30419
2035-07,10995,21292,31747
2036-01,11255,22050,32992
2036-07,11436,22722,34160
2037-01,11553,23327,35259
2037-07,11614,23864,36290
2038-01,11642,24345,37259
2038-07,11650,24763,38178
2039-01,11651,25140,39047
2039-07,11651,25475,39873
2040-01,11651,25771,40664
2040-07,11651,26035,41422
2041-01,11651,26271,42147
2041-07,11651,26482,42850
2042-01,11651,26674,43538
2042-07,11651,26842,44197
2043-01,11651,26994,44846
2043-07,11651,27133,45481
2044-01,11651,27256,46095
2044-07,11651,27374,46709
2045-01,11651,27479,47304
2045-07,11651,27582,47895
2046-01,11651,27666,48478
2046-07,11651,27755,49055
2047-01,11651,27829,49629
2047-07,11651,27902,50194
2048-01,11651,27973,50756
2048-07,11651,28039,51314
2049-01,11651,28100,51870
2049-07,11651,28157,52421
2050-01,11651,28212,52971
2050-07,11651,28266,53516
