Date,Low,Base,High
2025-01,1548,1801,2112
2025-07,1548,2180,3204
2026-01,1550,2626,4356
2026-07,1558,3130,5567
2027-01,1577,3707,6852
2027-07,1622,4352,8214
2028-01,1711,5084,9649
2028-07,1856,5902,11181
2029-01,2074,6810,12802
2029-07,2377,7829,14523
2030-01,2783,8951,16359
2030-07,3318,10191,18313
2031-01,3983,11562,20394
2031-07,4777,13072,22616
2032-01,5638,14642,24892
2032-07,6527,16239,27199
2033-01,7410,17830,29502
2033-07,8256,19389,31773
2034-01,9044,20882,33976
2034-07,9737,22293,36093
2035-01,10333,23598,38107
2035-07,10819,24793,40014
2036-01,11190,25872,41804
2036-07,11444,26837,43475
2037-01,11606,27695,45048
2037-07,11690,28456,46517
2038-01,11723,29124,47892
2038-07,11733,29707,49192
2039-01,11734,30224,50414
2039-07,11734,30671,51571
2040-01,11734,31063,52676
2040-07,11734,31410,53732
2041-01,11734,31713,54744
2041-07,11734,31980,55726
2042-01,11734,32221,56670
2042-07,11734,32427,57591
2043-01,11734,32616,58491
2043-07,11734,32784,59368
2044-01,11734,32934,60219
2044-07,11734,33065,61065
2045-01,11734,33185,61901
2045-07,11734,33296,62718
2046-01,11734,33400,63529
2046-07,11734,33492,64333
2047-01,11734,33579,65129
2047-07,11734,33653,65917
2048-01,11734,33727,66700
2048-07,11734,33797,67476
2049-01,11734,33858,68251
2049-07,11734,33920,69022
2050-01,11734,33978,69793
2050-07,11734,34033,70553
