Date,Low,Base,High
2025-01,1608,1801,1686
2025-07,1714,2180,2353
2026-01,1874,2626,3085
2026-07,2089,3130,3877
2027-01,2377,3707,4737
2027-07,2739,4352,5669
2028-01,3182,5084,6683
2028-07,3698,5886,7775
2029-01,4279,6755,8926
2029-07,4923,7683,10143
2030-01,5631,8670,11423
2030-07,6380,9709,12745
2031-01,7169,10782,14111
2031-07,7985,11885,15495
2032-01,8817,13008,16901
2032-07,9658,14133,18314
2033-01,10487,15252,19720
2033-07,11301,16350,21099
2034-01,12084,17418,22457
2034-07,12827,18450,23776
2035-01,13532,19434,25048
2035-07,14175,20369,26270
2036-01,14775,21260,27441
2036-07,15317,22083,28559
2037-01,15802,22859,29614
2037-07,16236,23573,30617
2038-01,16605,24235,31561
2038-07,16926,24839,32454
2039-01,17200,25405,33303
2039-07,17432,25916,34107
2040-01,17616,26386,34857
2040-07,17759,26817,35574
2041-01,17865,27209,36256
2041-07,17937,27567,36904
2042-01,17984,27901,37512
2042-07,18011,28199,38103
2043-01,18021,28478,38666
2043-07,18025,28733,39206
2044-01,18026,28961,39729
2044-07,18026,29179,40231
2045-01,18026,29374,40717
2045-07,18026,29558,41182
2046-01,18026,29730,41640
2046-07,18026,29888,42088
2047-01,18026,30034,42518
2047-07,18026,30172,42940
2048-01,18026,30300,43358
2048-07,18026,30424,43766
2049-01,18026,30539,44165
2049-07,18026,30642,44560
2050-01,18026,30743,44950
2050-07,18026,30844,45327
