Date,Low,Base,High
2025-01,1597,1801,1706
2025-07,1693,2180,2391
2026-01,1840,2626,3138
2026-07,2035,3130,3947
2027-01,2305,3707,4824
2027-07,2647,4352,5782
2028-01,3053,5064,6797
2028-07,3531,5843,7881
2029-01,4056,6676,9012
2029-07,4632,7561,10199
2030-01,5250,8479,11427
2030-07,5899,9433,12690
2031-01,6569,10409,13969
2031-07,7250,11394,15258
2032-01,7929,12379,16545
2032-07,8591,13344,17818
2033-01,9234,14293,19067
2033-07,9846,15203,20291
2034-01,10415,16081,21464
2034-07,10941,16910,22602
2035-01,11418,17692,23688
2035-07,11841,18419,24722
2036-01,12220,19102,25705
2036-07,12543,19728,26642
2037-01,12821,20313,27526
2037-07,13047,20841,28369
2038-01,13228,21330,29155
2038-07,13373,21778,29906
2039-01,13473,22185,30615
2039-07,13542,22555,31292
2040-01,13582,22894,31938
2040-07,13605,23202,32552
2041-01,13613,23481,33138
2041-07,13613,23743,33697
2042-01,13614,23979,34239
2042-07,13614,24191,34757
2043-01,13614,24391,35258
2043-07,13614,24573,35748
2044-01,13614,24741,36221
2044-07,13614,24897,36680
2045-01,13614,25041,37126
2045-07,13614,25175,37568
2046-01,13614,25301,37998
2046-07,13614,25418,38421
2047-01,13614,25529,38836
2047-07,13614,25632,39244
2048-01,13614,25729,39645
2048-07,13614,25821,40039
2049-01,13614,25909,40433
2049-07,13614,25991,40822
2050-01,13614,26070,41204
2050-07,13614,26145,41588
