Date,Low,Base,High
2025-01,1619,1801,1663
2025-07,1746,2180,2307
2026-01,1917,2626,3014
2026-07,2156,3130,3788
2027-01,2469,3707,4618
2027-07,2855,4352,5539
2028-01,3320,5084,6527
2028-07,3857,5886,7597
2029-01,4460,6755,8727
2029-07,5128,7683,9930
2030-01,5854,8670,11175
2030-07,6627,9709,12478
2031-01,7437,10782,13814
2031-07,8277,11885,15185
2032-01,9135,13008,16571
2032-07,9997,14133,17956
2033-01,10849,15252,19336
2033-07,11683,16350,20700
2034-01,12484,17418,22035
2034-07,13253,18450,23333
2035-01,13980,19434,24582
2035-07,14653,20369,25782
2036-01,15271,21260,26932
2036-07,15835,22083,28019
2037-01,16342,22859,29058
2037-07,16792,23573,30039
2038-01,17190,24235,30961
2038-07,17531,24839,31836
2039-01,17830,25405,32656
2039-07,18075,25916,33435
2040-01,18286,26386,34172
2040-07,18449,26817,34863
2041-01,18581,27209,35522
2041-07,18675,27567,36145
2042-01,18747,27901,36736
2042-07,18784,28199,37304
2043-01,18807,28478,37843
2043-07,18816,28733,38365
2044-01,18818,28961,38857
2044-07,18819,29179,39342
2045-01,18819,29374,39798
2045-07,18819,29558,40249
2046-01,18819,29730,40684
2046-07,18819,29888,41106
2047-01,18819,30034,41519
2047-07,18819,30172,41922
2048-01,18819,30300,42314
2048-07,18819,30424,42695
2049-01,18819,30539,43078
2049-07,18819,30642,43445
2050-01,18819,30743,43809
2050-07,18819,30844,44173
