Date,Low,Base,High
2025-01,1548,1801,2009
2025-07,1551,2180,2997
2026-01,1561,2626,4047
2026-07,1583,3130,5156
2027-01,1634,3707,6334
2027-07,1727,4352,7598
2028-01,1875,5084,8933
2028-07,2095,5902,10355
2029-01,2378,6795,11860
2029-07,2738,7756,13429
2030-01,3161,8796,15069
2030-07,3650,9887,16771
2031-01,4186,11031,18525
2031-07,4767,12218,20320
2032-01,5375,13434,22139
2032-07,6002,14665,23985
2033-01,6627,15906,25829
2033-07,7256,17135,27666
2034-01,7855,18342,29478
2034-07,8424,19516,31265
2035-01,8956,20655,33012
2035-07,9437,21745,34705
2036-01,9866,22781,36347
2036-07,10233,23757,37926
2037-01,10541,24673,39451
2037-07,10790,25528,40911
2038-01,10974,26317,42317
2038-07,11109,27053,43654
2039-01,11197,27733,44938
2039-07,11249,28353,46172
2040-01,11274,28921,47345
2040-07,11282,29449,48477
2041-01,11283,29928,49567
2041-07,11284,30369,50614
2042-01,11284,30770,51621
2042-07,11284,31138,52593
2043-01,11284,31473,53541
2043-07,11284,31785,54454
2044-01,11284,32062,55350
2044-07,11284,32327,56213
2045-01,11284,32564,57060
2045-07,11284,32785,57894
2046-01,11284,32996,58704
2046-07,11284,33181,59496
2047-01,11284,33356,60279
2047-07,11284,33522,61051
2048-01,11284,33670,61812
2048-07,11284,33815,62561
2049-01,11284,33947,63304
2049-07,11284,34077,64035
2050-01,11284,34195,64765
2050-07,11284,34305,65482
